# time,x,y,yaw,speed,lap
52.9928183555603027,-11.7181167793562544,-7.5942753596533255,1.5222292067744101,5.1090897081785620,1.0000000000000000
53.0005393028259277,-11.7164844723099471,-7.5430153291523521,1.5150992907331347,5.1481280883150164,1.0000000000000000
53.0086452960968018,-11.7145198527938668,-7.4913697871834239,1.5077359482349377,5.1884668130247809,1.0000000000000000
53.0172381401062012,-11.7122360740959479,-7.4393431981298548,1.5004400625806478,5.2268874313745952,1.0000000000000000
53.0246477127075195,-11.7122360740959479,-7.4393431981298548,1.5004400625806478,5.2268874313745952,1.0000000000000000
53.0325865745544434,-11.7096021225526172,-7.3869614007208533,1.4929133626064457,5.2627251659215313,1.0000000000000000
53.0405502319335938,-11.7066321735230083,-7.3342471667889901,1.4854288249792442,5.2968588161907606,1.0000000000000000
53.0486750602722168,-11.7032953966617637,-7.2812343945652280,1.4776700675061618,5.3266958983825239,1.0000000000000000
53.0570085048675537,-11.6996071859571078,-7.2279529380380518,1.4699115809335914,5.3551142273160695,1.0000000000000000
53.0646791458129883,-11.6996071859571078,-7.2279529380380518,1.4699115809335914,5.3551142273160695,1.0000000000000000
53.0726079940795898,-11.6955363051555459,-7.1744342212636658,1.4618409238643844,5.3795694012387472,1.0000000000000000
53.0807905197143555,-11.6910989185507184,-7.1207050953072200,1.4537507416656592,5.4028617316414014,1.0000000000000000
53.0887386798858643,-11.6862632979400480,-7.0667948503940270,1.4453289447011806,5.4224963658212388,1.0000000000000000
53.0971276760101318,-11.6810462180949237,-7.0127276153570692,1.4368817505187064,5.4411973731458252,1.0000000000000000
53.1045608520507812,-11.6810462180949237,-7.0127276153570692,1.4368817505187064,5.4411973731458252,1.0000000000000000
53.1128191947937012,-11.6754154987694463,-6.9585308695210806,1.4280950963779724,5.4565181344266804,1.0000000000000000
53.1207842826843262,-11.6693884708317608,-6.9042262822574179,1.4192854759279405,5.4711103935086314,1.0000000000000000
53.1286635398864746,-11.6629326099961173,-6.8498398105784393,1.4101355408956056,5.4825747562998597,1.0000000000000000
53.1374516487121582,-11.6560671377099556,-6.7954027201190890,1.4009430443897348,5.4911140761685937,1.0000000000000000
53.1446433067321777,-11.6560671377099556,-6.7954027201190890,1.4009430443897348,5.4911140761685937,1.0000000000000000
53.1526970863342285,-11.6487590007481057,-6.7409391824785523,1.3913938142452174,5.4992473513775693,1.0000000000000000
53.1606512069702148,-11.6410266911137530,-6.6864658013681426,1.3818233012092067,5.5046680080837644,1.0000000000000000
53.1691429615020752,-11.6328370020414926,-6.6320057979614857,1.3719113534328282,5.5098309125635794,1.0000000000000000
53.1776421070098877,-11.6242089733336798,-6.5775740064318793,1.3619966295099961,5.5124740674716346,1.0000000000000000
