# time,x,y,yaw,speed,lap
20.2036585807800293,-4.2642975446157587,-19.1214086350775752,2.8282013026513129,6.9261119591095852,0.0000000000000000
20.2216820716857910,-4.4061947510941710,-19.0789437527267189,2.8213903966231935,6.9511634591704103,0.0000000000000000
20.2419340610504150,-4.5261235019385273,-19.0341976176983430,2.8147155270306481,6.9783463584543766,0.0000000000000000
20.2547581195831299,-4.5688388697180118,-19.0190803458392459,2.8130107151999160,6.9924648728436205,0.0000000000000000
20.2805533409118652,-4.7978188390008549,-18.9692623762956281,2.7898405808686166,7.0384779591722859,0.0000000000000000
20.2954032421112061,-4.9498663751091332,-18.9278763327749076,2.7781484721686285,7.0696052284616657,0.0000000000000000
20.3203794956207275,-5.0148005088576033,-18.9030210088399002,2.7757267569492265,7.0874588404406982,0.0000000000000000
20.3423616886138916,-5.1928705804943931,-18.8349602549918949,2.7651768710419877,7.1433632056928484,0.0000000000000000
20.3675332069396973,-5.3345590394925599,-18.7879482070946224,2.7517257213631727,7.1823456562584971,0.0000000000000000
20.3852035999298096,-5.5601827284032552,-18.7103011261914887,2.7423885352502748,7.2377783513922056,0.0000000000000000
20.3944892883300781,-5.6404001253914480,-18.6850609518247381,2.7372808279743408,7.2587273958995873,0.0000000000000000
20.4046192169189453,-5.7051968018580341,-18.6595750831296030,2.7387726456534986,7.2786803133406428,0.0000000000000000
20.4116163253784180,-5.7767338049236256,-18.6336224681867861,2.7351943833581656,7.3013687266117051,0.0000000000000000
20.4205136299133301,-5.8396953164549918,-18.6040811539605500,2.7350897633037228,7.3248665864856823,0.0000000000000000
20.4312367439270020,-5.8952084849173847,-18.5796213412889877,2.7337634327637885,7.3511140387539458,0.0000000000000000
20.4455866813659668,-5.9655519981249743,-18.5561156480908913,2.7326879335269325,7.3761134246668538,0.0000000000000000
20.4668962955474854,-6.0985984858812339,-18.4961727504951234,2.7321847682744376,7.4264552961239874,0.0000000000000000
20.4984860420227051,-6.1649661144368215,-18.4675509841833971,2.7298468959855855,7.4518401544724684,0.0000000000000000
20.5252449512481689,-6.4253341869617167,-18.3649888144606059,2.7156397034546171,7.5472661599832822,0.0000000000000000
20.5401802062988281,-6.5895998872060950,-18.3140287955358616,2.6933312672762018,7.5892975158247600,0.0000000000000000
20.5565741062164307,-6.7364369376638749,-18.2516518178971907,2.6917081138542716,7.6274267227263488,0.0000000000000000
20.5758414268493652,-6.7908894324571580,-18.2221541929360988,2.6856766519405162,7.6451425820607106,0.0000000000000000
