# time,x,y,yaw,speed,lap
8.3258090019226074,21.6381059483998932,-20.9755863335311261,-3.1262109324820511,7.9983207555474030,0.0000000000000000
8.3336572647094727,21.6381059483998932,-20.9755863335311261,-3.1262109324820511,7.9983207555474030,0.0000000000000000
8.3403120040893555,21.5581762203250449,-20.9785212389025979,-3.1288538025517885,7.9984006036211239,0.0000000000000000
8.3503844738006592,21.4782403876729795,-20.9813073451819179,-3.1313556960915401,7.9984766549189397,0.0000000000000000
8.3564031124114990,21.3982977896859516,-20.9839149174067785,-3.1340490983271656,7.9985490899775442,0.0000000000000000
8.3650522232055664,21.3183495973484973,-20.9863680799411263,-3.1365899620201021,7.9986180807491118,0.0000000000000000
8.3724930286407471,21.3183495973484973,-20.9863680799411263,-3.1365899620201021,7.9986180807491118,0.0000000000000000
8.3803491592407227,21.2383952982145594,-20.9886372575662392,-3.1393124482508217,7.9986837910094915,0.0000000000000000
8.3882009983062744,21.1584359861316678,-20.9907467817785047,3.1413113271342477,7.9987463767469897,0.0000000000000000
8.3963189125061035,21.0784713006372968,-20.9926673050238826,3.1385752681235721,7.9988059865326706,0.0000000000000000
8.4064757823944092,20.9985022537506687,-20.9944234148607300,3.1360061114734861,7.9988627618730419,0.0000000000000000
8.4123630523681641,20.9985022537506687,-20.9944234148607300,3.1360061114734861,7.9988627618730419,0.0000000000000000
8.4202022552490234,20.9185286380121553,-20.9959860259732274,3.1332673506949744,7.9989168375459787,0.0000000000000000
8.4282138347625732,20.8385513774325162,-20.9973800026442952,3.1306995346391044,7.9989683419206674,0.0000000000000000
