# time,x,y,yaw,speed,lap
30.2679984569549561,16.3466491541065935,-4.5529770556126321,-1.2989812353113008,6.8627470595446995,1.0000000000000000
30.2761602401733398,16.3698706317435096,-4.6176190846399461,-1.3034712243169948,6.8745863390993343,1.0000000000000000
30.2847342491149902,16.3925722667019720,-4.6825779237790739,-1.3090322102411849,6.8877430738235148,1.0000000000000000
30.2921869754791260,16.3925722667019720,-4.6825779237790739,-1.3090322102411849,6.8877430738235148,1.0000000000000000
30.2999074459075928,16.4147933619660868,-4.7478488080839139,-1.3151889623873780,6.9022415493326781,1.0000000000000000
30.3080763816833496,16.4365172008314175,-4.8134359929357107,-1.3221532228007364,6.9160506223313813,1.0000000000000000
30.3159620761871338,16.4577713153829954,-4.8793293101095339,-1.3295092839090803,6.9312482105752942,1.0000000000000000
30.3247406482696533,16.4785360003886616,-4.9455451274089119,-1.3374543439334081,6.9478469449067477,1.0000000000000000
30.3319871425628662,16.4785360003886616,-4.9455451274089119,-1.3374543439334081,6.9478469449067477,1.0000000000000000
30.3401226997375488,16.4988334338540916,-5.0120750968196202,-1.3456029392070088,6.9636564094207403,1.0000000000000000
30.3479232788085938,16.5186362778919076,-5.0789264233258411,-1.3542038675408126,6.9809171242144368,1.0000000000000000
30.3559851646423340,16.5379671652006657,-5.1461029949707608,-1.3628522869523536,6.9996422514883445,1.0000000000000000
30.3646559715270996,16.5568001873994852,-5.2136229648645056,-1.3717790276679138,7.0198520592802778,1.0000000000000000
30.3720841407775879,16.5568001873994852,-5.2136229648645056,-1.3717790276679138,7.0198520592802778,1.0000000000000000
30.3802704811096191,16.5751528056898501,-5.2814794936667084,-1.3806441215187200,7.0391008907117047,1.0000000000000000
30.3879513740539551,16.5929948250081658,-5.3496790562112455,-1.3897270484315734,7.0598995147477526,1.0000000000000000
30.3960542678833008,16.6103701419980077,-5.4182217036926303,-1.3983615825337223,7.0822607385602891,1.0000000000000000
30.4044537544250488,16.6273189155842864,-5.4870958962292713,-1.4060428584498814,7.1035586861805395,1.0000000000000000
30.4121651649475098,16.6273189155842864,-5.4870958962292713,-1.4060428584498814,7.1035586861805395,1.0000000000000000
30.4200637340545654,16.6438142229067196,-5.5563074184024650,-1.4131848382687366,7.1264821039191037,1.0000000000000000
30.4281232357025146,16.6598827243971570,-5.6258629365339452,-1.4195448008627738,7.1510359378439823,1.0000000000000000
30.4358530044555664,16.6755035120884010,-5.6957660048954475,-1.4255248805109269,7.1744222369657331,1.0000000000000000
30.4446613788604736,16.6907278567179169,-5.7660045036556067,-1.4306177835580496,7.1995016281856969,1.0000000000000000
30.4520945549011230,16.6907278567179169,-5.7660045036556067,-1.4306177835580496,7.1995016281856969,1.0000000000000000
30.4601089954376221,16.7056111992790903,-5.8365810774496785,-1.4343808477793059,7.2262818279789451,1.0000000000000000
30.4680478572845459,16.7201435994226415,-5.9075128707023232,-1.4372741398604820,7.2547722265267778,1.0000000000000000
