# time,x,y,yaw,speed,lap
2.1408033370971680,10.9886703680377344,-1.9402112338497737,-1.0918969811054513,6.0221522389175259,0.0000000000000000
2.1497044563293457,11.0198614008504165,-1.9918177259843157,-1.0963540654252173,6.0379131479943355,0.0000000000000000
2.1568202972412109,11.0198614008504165,-1.9918177259843157,-1.0963540654252173,6.0379131479943355,0.0000000000000000
2.1652965545654297,11.0507436166107880,-2.0437886826871998,-1.1006076480305629,6.0529246258445433,0.0000000000000000
2.1726200580596924,11.0812883358535696,-2.0961421117401136,-1.1053003370844101,6.0695889109875107,0.0000000000000000
2.1808614730834961,11.1114664175399493,-2.1488952477795649,-1.1109422005349128,6.0854608093719298,0.0000000000000000
2.1895582675933838,11.1413095080076587,-2.2020306170204713,-1.1170962418136103,6.1030540475530808,0.0000000000000000
2.1981461048126221,11.1413095080076587,-2.2020306170204713,-1.1170962418136103,6.1030540475530808,0.0000000000000000
2.2046132087707520,11.1708090111962708,-2.2555686252268101,-1.1239337251023438,6.1224249034366967,0.0000000000000000
2.2131040096282959,11.1999899243725007,-2.3094960596455780,-1.1310574407502643,6.1408746751230465,0.0000000000000000
2.2207036018371582,11.2288318029827270,-2.3638251768860576,-1.1386983737724308,6.1611998040608595,0.0000000000000000
2.2298862934112549,11.2573558329402275,-2.4185457002998483,-1.1464803491930344,6.1805584731176797,0.0000000000000000
2.2379076480865479,11.2573558329402275,-2.4185457002998483,-1.1464803491930344,6.1805584731176797,0.0000000000000000
2.2452993392944336,11.2855384340612321,-2.4736713973568651,-1.1546506760657256,6.2018816952201332,0.0000000000000000
2.2550971508026123,11.3134056634961482,-2.5292070896350811,-1.1628112275511369,6.2252093993529174,0.0000000000000000
2.2609009742736816,11.3409321859779126,-2.5851663427129616,-1.1712321304355362,6.2474278711541880,0.0000000000000000
2.2719776630401611,11.3681356162195666,-2.6415414537580073,-1.1795755038745996,6.2716767301553658,0.0000000000000000
2.2769341468811035,11.3681356162195666,-2.6415414537580073,-1.1795755038745996,6.2716767301553658,0.0000000000000000
2.2859315872192383,11.3949898395059304,-2.6983456945758322,-1.1881204551411744,6.2947725559110372,0.0000000000000000
2.2934017181396484,11.4215335614657718,-2.7555617944377908,-1.1962507189208831,6.3199271348049271,0.0000000000000000
2.3008692264556885,11.4478116550493656,-2.8131876530207109,-1.2034386280257605,6.3470265428852546,0.0000000000000000
2.3091454505920410,11.4738001835059329,-2.8712346573783454,-1.2101078901292586,6.3728373741113620,0.0000000000000000
2.3171374797821045,11.4738001835059329,-2.8712346573783454,-1.2101078901292586,6.3728373741113620,0.0000000000000000
2.3248193264007568,11.4995211888135440,-2.9296931843205916,-1.2160676380484721,6.4005479308044970,0.0000000000000000
2.3338582515716553,11.5249617683895202,-2.9885859299569399,-1.2216773110152632,6.4300297440119429,0.0000000000000000
2.3409643173217773,11.5501579923619033,-3.0478964863053992,-1.2265934514526597,6.4581096970013752,0.0000000000000000
2.3494536876678467,11.5751358238954687,-3.1076131746232281,-1.2306714872146618,6.4879077441484387,0.0000000000000000
2.3567471504211426,11.5751358238954687,-3.1076131746232281,-1.2306714872146618,6.4879077441484387,0.0000000000000000
2.3652074337005615,11.5999400177635632,-3.1677333830082022,-1.2336367639153629,6.5193150044212986,0.0000000000000000
2.3727571964263916,11.6245587416338090,-3.2282609091372363,-1.2359670958239974,6.5492288494681841,0.0000000000000000
2.3808197975158691,11.6490255615487683,-3.2891810014899452,-1.2375295777924828,6.5807216872192384,0.0000000000000000
2.3895990848541260,11.6733380551784869,-3.3505097473804129,-1.2387317060060179,6.6136995948040669,0.0000000000000000
2.3985028266906738,11.6733380551784869,-3.3505097473804129,-1.2387317060060179,6.6136995948040669,0.0000000000000000
2.4050121307373047,11.6975319221702474,-3.4122313130246824,-1.2394078072494301,6.6451094028832367,0.0000000000000000
2.4126992225646973,11.7216001454908909,-3.4743468603940144,-1.2399541216840320,6.6779916091032412,0.0000000000000000
2.4207918643951416,11.7455840806065783,-3.5368547629924696,-1.2401499868968990,6.7122603520812802,0.0000000000000000
2.4293353557586670,11.7694547359810997,-3.5997639383477158,-1.2406412351432163,6.7448996163307138,0.0000000000000000
2.4383642673492432,11.7694547359810997,-3.5997639383477158,-1.2406412351432163,6.7448996163307138,0.0000000000000000
2.4451224803924561,11.7931824593875501,-3.6630832395010886,-1.2419508669330517,6.7789230929814757,0.0000000000000000
2.4529545307159424,11.8168036134064085,-3.7268123509832480,-1.2437030646272451,6.8142572537075470,0.0000000000000000
