# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.0884331523861235,0.1335398657263434,1.0164674130457600,0.9835325869542400,-3.1382873976507435,-0.0003095425487151,227.8066591083352250,8.0000000000000000,0.0000000000000000,37.3216278518803719
8.0372266574141644,0.1333702087027898,1.0166475756972906,0.9833524243027093,-3.1382716486846443,-0.0003055699412296,227.8578658843596827,8.0000000000000000,0.0000000000000000,37.3280286988834291
7.9860204558261758,0.1331997514083354,1.0168404744102870,0.9831595255897131,-3.1382561032364995,-0.0003015971289802,227.9090723696594978,8.0000000000000000,0.0000000000000000,37.3344295095459060
7.9348145437447695,0.1330285042607277,1.0170326293384522,0.9829673706615479,-3.1382407613132601,-0.0002976241146760,227.9602785680897057,8.0000000000000000,0.0000000000000000,37.3408302843496855
7.8836089172926638,0.1328564776777152,1.0172890304458979,0.9827109695541020,-3.1382256229217842,-0.0002936509010134,228.0114844835048018,8.0000000000000000,0.0000000000000000,37.3472310237765726
7.8324035725924697,0.1326836820770454,1.0173488227857388,0.9826511772142612,-3.1382106880688383,-0.0002896774906755,228.0626901197588836,8.0000000000000000,0.0000000000000000,37.3536317283083292
7.7811985057669011,0.1325101278764666,1.0177918512047146,0.9822081487952853,-3.1381959567610975,-0.0002857038863672,228.1138954807054802,8.0000000000000000,0.0000000000000000,37.3600323984266538
7.7299937129386054,0.1323358254937267,1.0182370491307673,0.9817629508692327,-3.1381814290051433,-0.0002817300907801,228.1651005701977226,8.0000000000000000,0.0000000000000000,37.3664330346131877
7.6787891902302121,0.1321607853465736,1.0178673878673266,0.9821326121326733,-3.1381671048074669,-0.0002777561065931,228.2163053920883158,8.0000000000000000,0.0000000000000000,37.3728336373495154
7.6275849337644406,0.1319850178527555,1.0181134256075486,0.9818865743924513,-3.1381529841744671,-0.0002737819365108,228.2675099502293961,8.0000000000000000,0.0000000000000000,37.3792342071171504
7.5763809396639070,0.1318085334300202,1.0183193093401768,0.9816806906598231,-3.1381390671124501,-0.0002698075832336,228.3187142484727872,8.0000000000000000,0.0000000000000000,37.3856347443975778
7.5251772040513236,0.1316313424961158,1.0183944446050388,0.9816055553949613,-3.1381253536276299,-0.0002658330494489,228.3699182906697729,8.0000000000000000,0.0000000000000000,37.3920352496721975
7.4739737230493031,0.1314534554687903,1.0185581593379927,0.9814418406620072,-3.1381118437261293,-0.0002618583378438,228.4211220806712959,8.0000000000000000,0.0000000000000000,37.3984357234223879
7.4227704927805638,0.1312748827657916,1.0187371340476583,0.9812628659523417,-3.1380985374139789,-0.0002578834511100,228.4723256223277588,8.0000000000000000,0.0000000000000000,37.4048361661294422
7.3715675093677442,0.1310956348048678,1.0189299998207617,0.9810700001792383,-3.1380854346971176,-0.0002539083919433,228.5235289194892232,8.0000000000000000,0.0000000000000000,37.4112365782746252
7.3203647689334801,0.1309157220037667,1.0192154559392836,0.9807845440607164,-3.1380725355813919,-0.0002499331630352,228.5747319760053529,8.0000000000000000,0.0000000000000000,37.4176369603391450
7.2691622676004961,0.1307351547802366,1.0193436820610380,0.9806563179389621,-3.1380598400725566,-0.0002459577670904,228.6259347957253283,8.0000000000000000,0.0000000000000000,37.4240373128041455
7.2179600014913969,0.1305539435520252,1.0194713553948129,0.9805286446051871,-3.1380473481762730,-0.0002419822067871,228.6771373824980458,8.0000000000000000,0.0000000000000000,37.4304376361507352
7.1667579667289001,0.1303720987368806,1.0196407222069850,0.9803592777930150,-3.1380350598981135,-0.0002380064847994,228.7283397401718616,8.0000000000000000,0.0000000000000000,37.4368379308599586
7.1155561594356200,0.1301896307525509,0.9870000394740225,1.0129999605259776,-3.1380229752435573,-0.0002340306038449,228.7795418725948764,8.0000000000000000,0.0000000000000000,37.4432381974128319
7.0643545757342743,0.1300065500167839,0.9699442592732387,1.0300557407267614,-3.1380110942179904,-0.0002300545665974,228.8307437836147074,8.0000000000000000,0.0000000000000000,37.4496384362903072
7.0131532117474720,0.1298228669473277,0.9701646749528824,1.0298353250471175,-3.1379994168267098,-0.0002260783757614,228.8819454770786876,8.0000000000000000,0.0000000000000000,37.4560386479733012
6.9619520635979342,0.1296385919619303,0.9703587735728194,1.0296412264271806,-3.1379879430749162,-0.0002221020340413,228.9331469568336956,8.0000000000000000,0.0000000000000000,37.4624388329426736
6.9107511274082949,0.1294537354783397,0.9705257972155491,1.0294742027844510,-3.1379766729677216,-0.0002181255440847,228.9843482267262971,8.0000000000000000,0.0000000000000000,37.4688389916792488
6.8595503993011970,0.1292683079143038,0.9707194711925031,1.0292805288074969,-3.1379656065101473,-0.0002141489086004,229.0355492906027166,8.0000000000000000,0.0000000000000000,37.4752391246638012
6.8083498753993545,0.1290823196875707,0.9708189228442723,1.0291810771557277,-3.1379547437071196,-0.0002101721302927,229.0867501523087810,8.0000000000000000,0.0000000000000000,37.4816392323770629
6.7571495518253784,0.1288957812158883,0.9710695298084471,1.0289304701915529,-3.1379440845634745,-0.0002061952118396,229.1379508156900329,8.0000000000000000,0.0000000000000000,37.4880393152997229
6.7059494247019922,0.1287087029170047,0.9712779987668161,1.0287220012331839,-3.1379336290839559,-0.0002022181559281,229.1891512845916168,8.0000000000000000,0.0000000000000000,37.4944393739124209
6.6547494901518007,0.1285210952086677,0.9710269080655635,1.0289730919344364,-3.1379233772732165,-0.0001982409652493,229.2403515628583932,8.0000000000000000,0.0000000000000000,37.5008394086957679
6.6035497442975224,0.1283329685086255,0.9716175892630359,1.0283824107369641,-3.1379133291358161,-0.0001942636424988,229.2915516543348531,8.0000000000000000,0.0000000000000000,37.5072394201303254
6.5523501832618001,0.1281443332346261,0.9718398500472585,1.0281601499527415,-3.1379034846762233,-0.0001902861903543,229.3427515628652031,8.0000000000000000,0.0000000000000000,37.5136394086966192
6.5011508031672696,0.1279551998044172,0.9719061925647563,1.0280938074352437,-3.1378938438988153,-0.0001863086115116,229.3939512922933943,8.0000000000000000,0.0000000000000000,37.5200393748751395
6.4499516001366457,0.1277655786357472,0.9722196590139051,1.0277803409860951,-3.1378844068078764,-0.0001823309086659,229.4451508464629228,8.0000000000000000,0.0000000000000000,37.5264393191463341
6.3987525702925430,0.1275754801463637,0.9724047037787901,1.0275952962212100,-3.1378751734075996,-0.0001783530844910,229.4963502292171427,8.0000000000000000,0.0000000000000000,37.5328392419906081
6.3475537097576780,0.1273849147540150,0.9726142673775428,1.0273857326224571,-3.1378661437020869,-0.0001743751416821,229.5475494443989817,8.0000000000000000,0.0000000000000000,37.5392391438883379
6.2963550146546616,0.1271938928764489,0.9727934011898253,1.0272065988101748,-3.1378573176953473,-0.0001703970829260,229.5987484958512255,8.0000000000000000,0.0000000000000000,37.5456390253198649
6.2451564811062132,0.1270024249314135,0.9729644525251667,1.0270355474748334,-3.1378486953912992,-0.0001664189109092,229.6499473874162334,8.0000000000000000,0.0000000000000000,37.5520388867654944
6.1939581052349713,0.1268105213366568,0.9730803965111310,1.0269196034888690,-3.1378402767937681,-0.0001624406283313,229.7011461229361942,8.0000000000000000,0.0000000000000000,37.5584387287054895
6.1427598831635706,0.1266181925099266,0.9733697483061907,1.0266302516938093,-3.1378320619064879,-0.0001584622378703,229.7523447062530124,8.0000000000000000,0.0000000000000000,37.5648385516200918
6.0915618110147314,0.1264254488689711,0.9735481956050313,1.0264518043949689,-3.1378240507331014,-0.0001544837422041,229.8035431412082801,8.0000000000000000,0.0000000000000000,37.5712383559895002
6.0403638849110646,0.1262323008315382,0.9737646560316874,1.0262353439683127,-3.1378162432771601,-0.0001505051440322,229.8547414316434185,8.0000000000000000,0.0000000000000000,37.5776381422938925
5.9891661009752886,0.1260387588153760,0.9739482653347763,1.0260517346652238,-3.1378086395421221,-0.0001465264460454,229.9059395813995081,8.0000000000000000,0.0000000000000000,37.5840379110134037
5.9379684553300143,0.1258448332382323,0.9741006503300910,1.0258993496699091,-3.1378012395313548,-0.0001425476509173,229.9571375943174871,8.0000000000000000,0.0000000000000000,37.5904376626281476
5.8867709440979601,0.1256505345178554,0.9742693023857262,1.0257306976142739,-3.1377940432481344,-0.0001385687613517,230.0083354742379527,8.0000000000000000,0.0000000000000000,37.5968373976182022
5.8355735634017343,0.1254558730719928,0.9745284978027375,1.0254715021972625,-3.1377870506956431,-0.0001345897800221,230.0595332250013598,8.0000000000000000,0.0000000000000000,37.6032371164636317
5.7843763093640597,0.1252608593183930,0.9747054980576537,1.0252945019423463,-3.1377802618769750,-0.0001306107096148,230.1107308504478794,8.0000000000000000,0.0000000000000000,37.6096368196444502
5.7331791781075720,0.1250655036748038,0.9749292578207853,1.0250707421792147,-3.1377736767951290,-0.0001266315528293,230.1619283544175119,8.0000000000000000,0.0000000000000000,37.6160365076406578
5.6819821657549063,0.1248698165589730,0.9751168255679195,1.0248831744320805,-3.1377672954530142,-0.0001226523123348,230.2131257407500868,8.0000000000000000,0.0000000000000000,37.6224361809322261
5.6307852684287862,0.1246738083886489,0.9753028968419014,1.0246971031580985,-3.1377611178534481,-0.0001186729908305,230.2643230132850931,8.0000000000000000,0.0000000000000000,37.6288358399991054
5.5795884822518182,0.1244774895815792,0.9754611980818086,1.0245388019181914,-3.1377551439991551,-0.0001146935910030,230.3155201758619910,8.0000000000000000,0.0000000000000000,37.6352354853212177
5.5283918033467225,0.1242808705555122,0.9756224616368464,1.0243775383631535,-3.1377493738927691,-0.0001107141155298,230.3667172323198997,8.0000000000000000,0.0000000000000000,37.6416351173784562
5.4771952278361073,0.1240839617281956,0.9758951031004416,1.0241048968995583,-3.1377438075368320,-0.0001067345671017,230.4179141864978533,8.0000000000000000,0.0000000000000000,37.6480347366507004
