# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.9142539621280618,-7.1305722006129786,0.9980366396630949,0.8531142472657948,-0.2460962607943777,0.0773277035074746,17.9635495428911440,8.0000000000000000,0.0000000000000000,3.6998024393377524
-0.8650034927789580,-7.1430461832475896,0.9988878600493093,0.8511581974908692,-0.2500765525050226,0.0787942554027683,18.0143551427190722,8.0000000000000000,0.0000000000000000,3.7061531393162435
-0.8157737456390050,-7.1557263588907754,1.0010594475848551,0.8047108165127046,-0.2541050783400800,0.0785697811985874,18.0651916931312080,8.0000000000000000,0.0000000000000000,3.7125077081177604
-0.7665654577955804,-7.1686124369983011,0.9990002722967622,0.8297144565838224,-0.2580674206170337,0.0766123599373403,18.1160592328935621,8.0000000000000000,0.0000000000000000,3.7188661505880547
-0.7173785628127664,-7.1816980881023866,0.9961093101133577,0.8554416080588756,-0.2619015603196400,0.0740249770371364,18.1669570216752803,8.0000000000000000,0.0000000000000000,3.7252283741857695
-0.6682129541879681,-7.1949766816118617,0.9961735347225870,0.8540139453382992,-0.2656050119230688,0.0714221413824632,18.2178842061354160,8.0000000000000000,0.0000000000000000,3.7315942722432864
-0.6190685254185824,-7.2084415869355585,0.9976974368991330,0.8068696276050092,-0.2691782507284015,0.0688328302289648,18.2688398589567207,8.0000000000000000,0.0000000000000000,3.7379637288459495
-0.5699451700020154,-7.2220861734823121,0.9950203404976213,0.8323753324548325,-0.2726217463449652,0.0662568373538875,18.3198229815505194,8.0000000000000000,0.0000000000000000,3.7443366191701744
-0.5208427814356631,-7.2359038106609512,0.9912953484704740,0.8571676384202679,-0.2759359610039129,0.0636939088755750,18.3708325067406406,8.0000000000000000,0.0000000000000000,3.7507128098189395
-0.4717612532169317,-7.2498878678803091,0.9903385283087429,0.8653471712527685,-0.2791213479563988,0.0611437458283138,18.4218673014262322,8.0000000000000000,0.0000000000000000,3.7570921591546385
-0.4227004788432176,-7.2640317145492217,0.9914726474508648,0.8119657476829560,-0.2821783499534485,0.0586060066427906,18.4729261692235340,8.0000000000000000,0.0000000000000000,3.7634745176293012
-0.3736603518119243,-7.2783287200765168,0.9882252225656756,0.8382017269105566,-0.2851073978055083,0.0560803095289119,18.5240078530866654,8.0000000000000000,0.0000000000000000,3.7698597281121926
-0.3246407656204555,-7.2927722538710276,0.9837299602263213,0.8637842311091660,-0.2879089090184295,0.0535662347551314,18.5751110379077318,8.0000000000000000,0.0000000000000000,3.7762476262148259
-0.2756416137662076,-7.3073556853415900,0.9821015447801161,0.8730223081552354,-0.2905832865032316,0.0510633268353390,18.6262343530965211,8.0000000000000000,0.0000000000000000,3.7826380406134246
-0.2266627897465867,-7.3220723838970327,0.9827269805973509,0.8209152151593290,-0.2931309173574574,0.0485710966195439,18.6773763751402058,8.0000000000000000,0.0000000000000000,3.7890307933688852
-0.1777041870589886,-7.3369157189461935,0.9790843341757178,0.8464384556518235,-0.2955521717149887,0.0460890232909837,18.7285356301436146,8.0000000000000000,0.0000000000000000,3.7954257002443113
-0.1287656992008205,-7.3518790598978958,0.9739636454211277,0.8723207583670813,-0.2978474016622856,0.0436165562734833,18.7797105963505508,8.0000000000000000,0.0000000000000000,3.8018225710201783
-0.0798472196694771,-7.3669557761609799,0.9716579200665186,0.8856908545832488,-0.3000169402181792,0.0411531170479700,18.8308997066469423,8.0000000000000000,0.0000000000000000,3.8082212098072272
-0.0309486419623656,-7.3821392371442744,0.9718401629625055,0.8339728974883004,-0.3020611003749143,0.0386981008898853,18.8821013510464120,8.0000000000000000,0.0000000000000000,3.8146214153571609
0.0179301404231173,-7.3974228122566128,0.9680047273803921,0.8566558721032901,-0.3039801741986121,0.0362508785227486,18.9333138791591864,8.0000000000000000,0.0000000000000000,3.8210229813712577
0.0667892339895672,-7.4127998709068299,0.9621317016583910,0.8847841395552102,-0.3057744319861870,0.0338107976947280,18.9845356026450993,8.0000000000000000,0.0000000000000000,3.8274256968069968
0.1156287452395857,-7.4282637825037536,0.9595000929897873,0.8999107450191860,-0.3074441214773995,0.0313771846852000,19.0357647976516411,8.0000000000000000,0.0000000000000000,3.8338293461828146
0.1644487806757683,-7.4438079164562190,0.9593512109847514,0.8484697421632126,-0.3089894671196021,0.0289493457386844,19.0869997072380002,8.0000000000000000,0.0000000000000000,3.8402337098811095
0.2132494468007182,-7.4594256421730583,0.9549614790823985,0.8703905046255159,-0.3104106693833848,0.0265265684378233,19.1382385437861231,8.0000000000000000,0.0000000000000000,3.8466385644496248
0.2620308501170295,-7.4751103290631038,0.9495312098688270,0.8945539719020654,-0.3117079041276634,0.0241081230168875,19.1894794913997977,8.0000000000000000,0.0000000000000000,3.8530436829013341
0.3107930971273049,-7.4908553465351879,0.9460578619523842,0.9148244947692574,-0.3128813220123514,0.0216932636189522,19.2407207082929119,8.0000000000000000,0.0000000000000000,3.8594488350129734
0.3595362943341401,-7.5066540639981438,0.9456055015344571,0.8604095866702725,-0.3139310479572592,0.0192812295049947,19.2919603291679600,8.0000000000000000,0.0000000000000000,3.8658537876223544
0.4082605482401372,-7.5224998508608021,0.9416679732118682,0.8814135684409146,-0.3148571806459801,0.0168712462165801,19.3431964675860044,8.0000000000000000,0.0000000000000000,3.8722583049246100
0.4569659653478932,-7.5383860765319994,0.9349980437682127,0.9101422023526571,-0.3156597920733464,0.0144625267004023,19.3944272183292519,8.0000000000000000,0.0000000000000000,3.8786621487675159
0.5056526521600042,-7.5543061104205602,0.9316471231499849,0.9292440071747922,-0.3163389271358286,0.0120542723981944,19.4456506597575043,8.0000000000000000,0.0000000000000000,3.8850650789460475
0.5543207151790746,-7.5702533219353256,0.9310576093771402,0.8765455560434274,-0.3168946032635824,0.0096456743050112,19.4968648561597213,8.0000000000000000,0.0000000000000000,3.8914668534963246
0.6029702609076977,-7.5862210804851218,0.9266204894982134,0.8973327053597484,-0.3173268100935820,0.0072359140072615,19.5480678601019306,8.0000000000000000,0.0000000000000000,3.8978672289891008
0.6516013958484775,-7.6022027554787854,0.9201713345091240,0.9246332125119282,-0.3176355091834648,0.0048241647005807,19.5992577147728646,8.0000000000000000,0.0000000000000000,3.9042659608229675
0.7002142265040073,-7.6181917163251445,0.9168288057876641,0.9452802311882560,-0.3178206337652876,0.0024095921942158,19.6504324563285344,8.0000000000000000,0.0000000000000000,3.9106628035174262
0.7488088593768916,-7.6341813324330356,0.9165584527914968,0.8886583016978156,-0.3178820885392486,-0.0000086440910568,19.7015901162371740,8.0000000000000000,0.0000000000000000,3.9170575110060062
0.7973854009697239,-7.6501649732112895,0.9114263241604191,0.9119891659066991,-0.3178197495070383,-0.0024313901260106,19.7527287236258040,8.0000000000000000,0.0000000000000000,3.9234498369295849
0.8459439577851074,-7.6661360080687393,0.9053353362939971,0.9383282150190051,-0.3176334638451730,-0.0048594962719150,19.8038463076298505,8.0000000000000000,0.0000000000000000,3.9298395349300907
0.8944846363256375,-7.6820878064142173,0.9017754974589112,0.9602780015465487,-0.3173230498182324,-0.0072938162706202,19.8549408997471168,8.0000000000000000,-6.9629312588217953,3.9362263589447490
