# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
7.1955800328106383,-4.2595222718546752,7.1543660312073776,-4.2478023053349405,2.0337101993222788,-0.1191365445606198,51.4889612424685339,7.7711580388282862,1.3052371769985673,9.0221371115668330
7.1509270180377253,-4.1700687380065373,7.1075401048126965,-4.1579151956884752,2.0455673325416828,-0.1185852546619677,51.5889403725219111,7.7879323455834397,1.3075801526045643,9.0349886507742330
7.1041784210956065,-4.0816921010092608,7.0588321387852915,-4.0691996878128824,2.0574223211787350,-0.1182541987333293,51.6889196767953720,7.8047006430268135,1.2967403520294001,9.0478125663177451
7.0574172097341998,-3.9933223282193557,7.0101128891781768,-3.9804915879922986,2.0692132576735962,-0.1179232723026113,51.7888988127734606,7.8212943997289095,1.2863213979841999,9.0606090808058823
7.0085977190069650,-3.9060725797490088,6.9595525116713004,-3.8929922514450213,2.0810020747777243,-0.1175929770167097,51.8888781170469215,7.8377201483668610,1.2762802230640695,9.0733786333171693
6.9597661427250115,-3.8188297809009604,6.9089813514379381,-3.8055003579198097,2.0927269666258081,-0.1172639694610653,51.9888572588367026,7.8539836979004667,1.2665650165296194,9.0861215633098951
6.9089142755332578,-3.7327487209277148,6.8566076885630363,-3.7192526828152705,2.1044499958903664,-0.1171641642770416,52.0888365631101635,7.8700902475909231,1.2430484412817222,9.0988382809519059
6.8580508041104746,-3.6466747005954954,6.8042238524776328,-3.6330125272690275,2.1161549313811596,-0.1170644240312699,52.1888157094424230,7.8858657323875194,1.2201289037431517,9.1115292463822879
6.8051979093686876,-3.5618075526499036,6.7500959264865106,-3.5480615208760122,2.1278580167407104,-0.1169440083746847,52.2887950137158839,7.9013197395804777,1.1990857305955569,9.1241951271310739
6.7523338868144283,-3.4769475165213537,6.6959583797903210,-3.4631180860283086,2.1395388746361919,-0.1168234218583171,52.3887741646042358,7.9164778009831291,1.1786036312596784,9.1368364762989298
