# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
7.2765264040621158,-19.9908572592719196,1.1424814589979890,2.6859509367355763,1.3900642132109127,0.1617099837466308,41.8534251628950642,5.5779817709078330,3.4685748679640325,6.9299161366608342
7.2936882133883474,-19.8924484488135533,1.1054120444626661,2.7231071303534296,1.4059144384504829,0.1556864087023129,41.9457215298269190,5.6397571432443616,3.5481040956767891,6.9477261522113389
7.3093178115313453,-19.7937846050786810,1.0690292638883099,2.7592566297116434,1.4211685187342440,0.1497674304503957,42.0389145422121473,5.7022565902126869,3.6302026356388746,6.9653410375932188
7.3234698517577588,-19.6948979326441886,1.0335342833270229,2.7947372349226369,1.4358362264352151,0.1439390625127509,42.1329817543659928,5.7655010803168354,3.7153212333512164,6.9827627896142372
7.3361988150779096,-19.5958179514427329,0.9992246081497680,2.8298135441137839,1.4499258888770106,0.1381864542469638,42.2275873974994767,5.8295181156651346,3.8039708312460299,6.9999933415174320
7.3475590623839606,-19.4965716514367919,0.9663683119347081,2.8647058670481274,1.4634443116683851,0.1324941028367839,42.3231383864630430,5.8943423661065539,3.8967213561687970,7.0170345474880325
7.3576049035416888,-19.3971836358927021,0.9351223135694446,2.8995543913697404,1.4763967250580237,0.1268460879627133,42.4194659909376597,5.9600162267799499,3.9941994668119256,7.0338881674086435
7.3663906799744625,-19.2976762534094348,0.9055179948438133,2.9342895496931538,1.4887867541551523,0.1212263179305848,42.5165252202386270,6.0265902844831123,4.0970855348843047,7.0505558521991327
7.3739708573427016,-19.1980697191705509,0.8775103572520430,2.9684744678386448,1.5006164144586598,0.1156187911857365,42.6142648227076251,6.0941236838107793,4.2061096209435904,7.0670391300688911
7.3804001247585997,-19.0983822261485159,0.8510457663041561,3.0012693978724458,1.5118861343250836,0.1100078726568668,42.7126274407333142,6.1626843807399680,4.3220463414659269,7.0833393939963463
7.3857334970147628,-18.9986300472483549,0.8260863409896623,3.0316390950654082,1.5225948057072882,0.1043785775248518,42.8115498544875521,6.2323492706299781,4.4457087717715797,7.0994578907421220
7.3900264162066147,-18.8988276295921693,0.8025709514772783,3.0587523316854739,1.5327398633151841,0.0987168555466007,42.9109633310968306,6.3032041810148627,4.5779415257542579,7.1153957116886453
7.3933348494033106,-18.7989876823492956,0.7803601020456756,3.0823492600805174,1.5423173921581947,0.0930098726701023,43.0107940916472273,6.3753437227419170,4.7196130200200495,7.1311537857752665
7.3957153789563206,-18.6991212596542660,0.7592308345465443,3.1028579649127250,1.5513222629689751,0.0872462724988977,43.1109639031363727,6.4488709939941407,4.8716075073525360,7.1467328747684382
7.3972252823912390,-18.5992378402644185,0.7389388131134197,3.1212061066923420,1.5597482919838397,0.0814164016962628,43.2127021414936223,6.5238971416855138,5.0348174828639305,7.1621335710638885
7.3979225993501663,-18.4993454056582678,0.7193076197932411,3.1384140431170251,1.5675884214009834,0.0755125011417297,43.3133778921166623,6.6005407941717467,5.2101363834712631,7.1773562981532200
7.3978661834175918,-18.3994505182515802,0.7002957377831497,3.1551089215621357,1.5748349173539684,0.0695288454767564,43.4142833929316083,6.6789273776802336,5.3984523302425229,7.1924013138186762
7.3971157370539302,-18.2995584013232957,0.6820163649987385,3.1711609333003645,1.5814795782526752,0.0634618295023728,43.5154176156172880,6.7591883398815407,5.6006430658996456,7.2072687160464737
7.3957318289907343,-18.1996730221032266,0.6647032771095625,3.1856981927986689,1.5875139500214595,0.0573099651744761,43.6167827737145473,6.8414603052677183,5.8175738913176200,7.2219584515675788
7.3937758930635420,-18.0997971792487462,0.6486266157906614,3.1976167066701575,1.5929295338440557,0.0510738508173596,43.7183840378795878,6.9258842119589090,6.0500960554465859,7.2364703268386759
7.3913102107339759,-17.9999325956813827,0.6339893578753281,3.2063274073843862,1.5977179952544296,0.0447561084821536,43.8202292858184492,7.0126044396747798,6.2990458145143391,7.2508040212000742
7.3883978745003009,-17.9000800175185439,0.6208637424100657,3.2121913241599245,1.6018713593694007,0.0383610021207536,43.9223288919274992,7.1017679417029305,6.5652587189720801,7.2649591019303488
7.3851027374404214,-17.8002393193506379,0.6092081617938099,3.2162644586876472,1.6053821437000104,0.0318947655014862,44.0246955592528408,7.1935235955867327,6.8495485315756124,7.2789350407031268
7.3814893557221897,-17.7004096159309903,0.5989341156277117,3.2195548105685012,1.6082436188954152,0.0253647629166668,44.1273441951440475,7.2880212721108899,7.1527441734400217,7.2927312312240833
7.3776228912200850,-17.6005893808531795,0.5899433509255396,3.2224488530054054,1.6104497738779238,0.0187782279190784,44.2302918370295899,7.3854114373896707,7.4757546634880319,7.3063470076194443
7.3735690655418002,-17.5007765688617667,0.5820972376226718,3.2248057368690346,1.6119953246012679,0.0121486268144160,44.3335576175065427,7.4858456178393631,7.8192166523537807,7.3197816620417218
7.3693940648146681,-17.4009687453230200,0.5751783633747641,3.2265662889522293,1.6128769505320433,0.0054800669846522,44.4371627826423037,7.5894721537195409,8.1843476617831268,7.3330344647823882
7.3651642499530370,-17.3011632258627657,0.5689392533395283,3.2282314660899485,1.6130901883709652,-0.0012249432170868,44.5411307819972180,7.6964433471445082,8.4274401943096464,7.3461046809859925
7.3609466838120623,-17.2013571875704372,0.5632443202152320,3.2307342653505917,1.6126322188560587,-0.0079036357352225,44.6454873149193077,7.8050599189391177,8.0185187281182060,7.3589931227061660
7.3568082866357960,-17.1015478393782416,0.5581940675544127,3.2348702827828335,1.6115111192700793,-0.0146419516526492,44.7502605833382816,7.9070210511972610,7.4028559715463178,7.3717088293990498
7.3528145162996665,-17.0017326046535331,0.5541043558411624,3.2408960048635138,1.6097069002901399,-0.0216769978538557,44.8554816367892357,8.0000000000000000,0.0000000000000000,7.3842687048255220
7.3490363017354250,-16.9019089890576524,0.5513191752571232,3.2486899544122769,1.6071802677056939,-0.0286079660616979,44.9611839396697306,8.0000000000000000,0.0000000000000000,7.3967555911567446
7.3455469740245842,-16.8020748735927796,0.5500000000000000,3.2582027993130658,1.6039913100104424,-0.0343716310238910,45.0674040761344727,8.0000000000000000,0.0000000000000000,7.4092424755375452
7.3424054994204448,-16.7022292186525014,0.5500384211731836,3.2696174319808162,1.6003131547879930,-0.0381785383051969,45.1741837557951627,8.0000000000000000,0.0000000000000000,7.4217293584509401
7.3396506707198199,-16.6023721536590187,0.5511097476997761,3.2830467384975619,1.5963636152307119,-0.0400173280376719,45.2815706485284295,8.0000000000000000,0.0000000000000000,7.4342162406367844
7.3372979748064591,-16.5025048062605038,0.5528451226245377,3.2981599897917393,1.5923180882696508,-0.0406514531320114,45.3941613595652598,8.0000000000000000,0.0000000000000000,7.4467031226625826
7.3353511763897803,-16.4026287222297675,0.5550059485595615,3.3143101659380432,1.5882418568537822,-0.0409279457874331,45.5032716489846223,8.0000000000000000,0.0000000000000000,7.4591900046451558
7.3338127144913177,-16.3027455143049522,0.5575899720594589,3.3311522505371767,1.5841410894277277,-0.0411724420891517,45.6131062831561565,8.0000000000000000,0.0000000000000000,7.4716768865682761
7.3326851095689838,-16.2028568242836748,0.5608580604155539,3.3491079660904730,1.5800160101300256,-0.0414148582687152,45.7236665311063959,8.0000000000000000,0.0000000000000000,7.4841637683641773
