# x_m,y_m,w_tr_right_m,w_tr_left_m
18.6966986142835836,-31.8207875744813400,18.6961833045788062,-31.8107378651577157
18.7338577250386003,-31.9136188309270672,18.7330731757182960,-31.8997840347192678
18.7713379975465067,-32.0063199264954079,18.7702346554648969,-31.9882375063048237
18.8092936167375946,-32.0988283729055581,18.8077981390284243,-32.0758137345247576
18.8471307512721751,-32.1913852142045940,18.8451745371832438,-32.1617944189924287
18.8847938236327479,-32.2840131509502584,18.8822760939035206,-32.2454311390815320
18.9235863868641054,-32.3761617252831613,18.9205983061335452,-32.3306136269610249
18.9640436762052573,-32.4676037802937785,18.9607196095742268,-32.4180743802669369
19.0049219974398298,-32.5588566937644117,19.0012620022544603,-32.5053095145205049
19.0464136016994630,-32.6498341000879435,19.0424177614912153,-32.5922160077920466
19.0885159397911792,-32.7405268456916971,19.0841764251198782,-32.6793007514830052
19.1315070266142726,-32.8308053488868907,19.1268124439650009,-32.7666448877698571
19.1747001058383049,-32.9209869822657382,19.1695940747873266,-32.8531753746276749
19.2181853731490406,-33.0110284905400420,19.2125863377167185,-32.9385288931004823
19.2622262603486405,-33.1007964604139318,19.2562940859313620,-33.0242976292417296
19.3070690248322627,-33.1901696563893580,19.3010344310864461,-33.1106656124994387
19.3530738149417942,-33.2789363883917275,19.3469650077221687,-33.1985495725264173
19.4007479957562481,-33.3668318613642825,19.3946054961930408,-33.2886114169916283
19.4485339433111974,-33.4546664886653957,19.4423549239541735,-33.3778117753495778
19.4964796560482547,-33.5424141400045102,19.4902600751932411,-33.4657806807351150
19.5450091879609538,-33.6298366286661121,19.5388167666058656,-33.5540481560655905
19.5943684707551533,-33.7167969810540669,19.5882994571221580,-33.6427399728451562
19.6443228399706307,-33.8034129899236504,19.6383167696275649,-33.7315332057186055
19.6951202865715267,-33.8895411566534079,19.6890914976824618,-33.8204701179169618
19.7460984047189427,-33.9755621461988326,19.7401262600179308,-33.9088474420524122
19.7973324613840731,-34.0614313090166334,19.7915293857709145,-33.9964320562006037
19.8490048333460187,-34.1470352808221946,19.8432932664136388,-34.0837456827663488
19.9012912594639459,-34.2322677354930107,19.8955625436075323,-34.1706796715407179
19.9538012142106744,-34.3173620927278193,19.9480169919532244,-34.2569214822215287
20.0066242850381037,-34.4022630048180602,20.0007308257101819,-34.3421936985691474
20.0596698798045239,-34.4870244961010144,20.0536340385284468,-34.4267926156696191
20.1130257807420243,-34.5715915672371423,20.1068013375015013,-34.5104526274444794
20.1667626357619341,-34.6559153982264760,20.1603455669616096,-34.5938545941954487
20.2210283823257768,-34.7399015306250334,20.2144131018709956,-34.6768983082398989
20.2757874677438679,-34.8235639645294341,20.2691120297626846,-34.7602124460119413
20.3312286878098725,-34.9067788237974099,20.3246839783499169,-34.8439004959391383
20.3876044831198335,-34.9893526946854436,20.3813041181775532,-34.9288360190559075
20.4452662848726980,-35.0710445443646606,20.4393666038165804,-35.0154881065365728
20.5031579333438323,-35.1525730039716535,20.4976543506084390,-35.1015934439512236
20.5613646059690005,-35.2338775238171138,20.5562508366533372,-35.1869494146648520
20.6198779466789652,-35.3149604161782165,20.6151117223167901,-35.2718288987420863
20.6788094432988565,-35.3957411093637546,20.6743331289100780,-35.3560586715747931
20.7384690341953721,-35.4759785664062193,20.7345495467824819,-35.4413397751381822
20.7991215493589934,-35.5554751958298851,20.7961228917408398,-35.5280546103332711
20.8603579488307425,-35.6345182713803936,20.8583150666935531,-35.6151538419414422
20.9223818651863738,-35.7129496138737252,20.9213418916994129,-35.7027715301362960
20.9848158719293210,-35.7910525243960507,20.9848001256371894,-35.7902525191465557
21.0478023108452597,-35.8687130046809841,21.0488395099288503,-35.8775493608811757
21.1107829785396177,-35.9463781648751777,21.1128549438120388,-35.9637049921482230
21.1737558920258806,-36.0240496129912415,21.1768381979480544,-36.0483272940617212
21.2371413806040259,-36.1013822768152650,21.2412080771784844,-36.1327496099038470
21.3010778933767710,-36.1782624694519654,21.3060943224849453,-36.2169048297285627
21.3653968821775599,-36.2548207950052870,21.3714056193288862,-36.3009394721155658
21.4302242651557009,-36.3309512889062418,21.4372819025010912,-36.3848138407527131
21.4952773194016054,-36.4068882666011788,21.5034113214346938,-36.4681324320707887
21.5606297429584686,-36.4825685310076864,21.5698765433228346,-36.5507137444490340
21.6262429750774245,-36.5580217469915638,21.6365344707616529,-36.6327074755479032
21.6922000793310907,-36.6331756030727362,21.7034464775472138,-36.7139264896389079
21.7585087272599935,-36.7080175333953633,21.7707532593291866,-36.7949234211367866
21.8252795003980076,-36.7824494186324529,21.8385789964803436,-36.8756284117692275
21.8922046017040692,-36.8567421905678643,21.9065307827555493,-36.9555130958790414
21.9593318243768891,-36.9308527678266429,21.9746476537431015,-37.0343234364154412
22.0267932489294616,-37.0046574494653129,22.0429809949697315,-37.1127046893687975
22.0946891506011553,-37.0780644533653927,22.1115957570127932,-37.1905281096221643
22.1629774090921288,-37.1511040274571585,22.1807870505331621,-37.2683874104302433
22.2317763031960283,-37.2236654073742699,22.2507286751037974,-37.3462934082450886
22.3006522654947972,-37.2961535367846153,22.3205886726047211,-37.4230387147125683
22.3696277396250593,-37.3685470838306344,22.3903432717734461,-37.4982853157547851
22.4390648801557866,-37.4404942559607292,22.4604993509895259,-37.5735219313280382
22.5090949331363248,-37.5118681543055672,22.5311710460662979,-37.6487457226869964
22.5794663425527240,-37.5829034201828307,22.6024263828230652,-37.7239354734925385
22.6502768923009050,-37.6535030499959902,22.6744325494282748,-37.7990814325942637
22.7211332369876260,-37.7240566801819739,22.7462711084111469,-37.8728822972713317
22.7920479577718638,-37.7945516733481028,22.8178960132388617,-37.9449685322143111
22.8630604559472879,-37.8649479960295849,22.8894568389396369,-38.0158817417580721
22.9341973083892299,-37.9352188285993606,22.9609361681642596,-38.0853030858373884
23.0054995511538749,-38.0053213353894748,23.0323096777633580,-38.1536899267286955
23.0770108913478182,-38.0752110335506728,23.1035494031645392,-38.2207688799898548
23.1489819338707363,-38.1446232552613083,23.1753619444855445,-38.2879909006610006
23.2215329026001385,-38.2134331282580035,23.2478971076913190,-38.3553934045168319
23.2941391982596642,-38.2821845600834436,23.3203843765866168,-38.4215944713343376
23.3668150148220803,-38.3508625578147502,23.3928114640168836,-38.4862858757232118
23.4395507159061012,-38.4194770603047786,23.4649673464871569,-38.5495180757300275
23.5123612648264242,-38.4880122020301698,23.5367842581532543,-38.6109264607045972
23.5852585204662937,-38.5564549651666653,23.6083766149138867,-38.6709933374786701
23.6582637003080549,-38.6247827443027347,23.6796894672822731,-38.7293904336103765
23.7314002425447796,-38.6929695598194172,23.7508701507972759,-38.7866456943291809
23.8046997714038575,-38.7609814760873448,23.8218868470844534,-38.8424842337917227
23.8784942374547597,-38.8284511272378623,23.8934140245307063,-38.8985351095574501
23.9528989929038758,-38.8952521306132084,23.9655706580867722,-38.9548478096452016
24.0276395601796438,-38.9616748234234365,24.0381662203913145,-39.0110046553770076
24.1027937346886318,-39.0276315648474039,24.1113023952974075,-39.0669695409578068
24.1781554437546049,-39.0933501488993471,24.1844719730386686,-39.1221313116534049
24.2537712996493546,-39.1587770854217183,24.2576824558935407,-39.1763095878207892
24.3298158545735355,-39.2237011528468855,24.3313990649219924,-39.2305759050660825
24.4063835158988560,-39.2880116101968824,24.4057332583698354,-39.2849496516458601
24.4834878792675283,-39.3516708089624530,24.4810778973321703,-39.3403273378862579
24.5612442907328550,-39.4145387830146916,24.5576501430879901,-39.3969247268517933
24.6405244318617775,-39.4754114139921128,24.6371120195147242,-39.4584281629615532
24.7216475362710071,-39.5338706614761932,24.7200689274731964,-39.5258655025413361
24.8033320774723265,-39.5915328984862853,24.8040309051034882,-39.5944999793899299
24.8856922997191994,-39.6482359449374400,24.8892024695230489,-39.6645751935982389
24.9683180226610304,-39.7045490406610710,24.9747090255665078,-39.7342956976982435
25.0512620853291992,-39.7603945790101392,25.0606172421099274,-39.8035908985092277
25.1342907568650844,-39.8161139998346556,25.1464513476301867,-39.8717494957960668
25.2174204242392683,-39.8716828768041793,25.2321969883699637,-39.9385513531948106
25.3007029695004881,-39.9270215470519645,25.3180212468695487,-40.0044953804532994
25.3841675174073025,-39.9820861539070904,25.4039391005944033,-40.0694181523947890
25.4677640944217671,-40.0369494872566136,25.4898827754000656,-40.1333416804612710
25.5515170997879295,-40.0915743513528327,25.5758570430741017,-40.1960813023795325
25.6352753290050970,-40.1461912042094866,25.6614915420383625,-40.2572342697602679
25.7190397168638114,-40.2007986122421954,25.7467254718247958,-40.3165166561096626
25.8029239034669473,-40.2552212908535054,25.8318933231232464,-40.3746932134048677
25.8869488930731393,-40.3094268515191558,25.9169835104228881,-40.4315700571476953
25.9709812900578889,-40.3636209261386512,26.0016888516424132,-40.4868226069549806
26.0550223527073683,-40.4178015635854493,26.0859439732501848,-40.5401749451637912
26.1391220191238318,-40.4718910644451455,26.1699327980040266,-40.5921007746137263
26.2232900256113766,-40.5258742874807396,26.2536110839161196,-40.6423630982009385
26.3076106523378357,-40.5796179398988954,26.3370700887310818,-40.6916199818219795
26.3921079812244983,-40.6330842198930569,26.4202752121222950,-40.7397127772773828
26.4768949590364073,-40.6860867103903203,26.5039093417610196,-40.7876268934543447
26.5620171965217793,-40.7385523788877251,26.5880400328640683,-40.8353341938922085
26.6471941094338796,-40.7909291166103998,26.6718576211248397,-40.8816482779366197
26.7324339236326480,-40.8432035440176691,26.7553150005530007,-40.9263595376597280
26.8177761710123796,-40.8953101480856915,26.8385236313354802,-40.9698450209003369
26.9032358303625863,-40.9472243880314153,26.9214471389931731,-41.0119254825375776
26.9888156162703403,-40.9989397660867070,27.0041615449663048,-41.0528881507836090
27.0745324996474750,-41.0504281879843447,27.0866373083579788,-41.0925751090755398
27.1603792070175700,-41.1016991504812523,27.1689377827709535,-41.1312120307476619
27.2463735107422842,-41.1527228842950024,27.2510389718772039,-41.1686551701785106
27.3325377338972615,-41.2034578944007848,27.3330640473350392,-41.2052477058349851
27.4188943576004860,-41.2538659813311099,27.4150029389605372,-41.2408770989461928
27.5053693968271595,-41.3040700303030732,27.4967230107619578,-41.2754219289453559
27.5919779354839640,-41.3540440507249940,27.5781963892164228,-41.3087440429257953
27.6787936256532809,-41.4036553567683825,27.6598042054593662,-41.3415427297592046
27.7658419526508631,-41.4528593246197516,27.7415629990248114,-41.3737535935551364
27.8532613026065796,-41.5013942973357572,27.8239369703738006,-41.4063219260193378
27.9410961501817070,-41.5491800822184274,27.9069998610981678,-41.4392905770552673
28.0292978606524734,-41.5962780804905776,27.9912183307719680,-41.4731563738751063
28.1179092251407390,-41.6426080682838347,28.0767271668599925,-41.5080239601346008
28.2074310679314344,-41.6871008528503850,28.1650195444068920,-41.5469277931206520
28.2979649952565673,-41.7295514086592689,28.2564060970198412,-41.5903183040191138
28.3888473655467983,-41.7712415635916798,28.3479074412245673,-41.6340817404856622
28.4801119539681657,-41.8120976107043916,28.4395347039642488,-41.6782542508264342
28.5714108459232676,-41.8528768482221594,28.5309618496393931,-41.7210586976603821
28.6627475519665396,-41.8935714156060328,28.6221683986734696,-41.7623550761290403
28.7542129009050385,-41.9339746405655873,28.7132498794662148,-41.8027218479964873
28.8458190841695874,-41.9740589127069157,28.8041944393552072,-41.8420709148524566
28.9376165611909961,-42.0136999262229054,28.8955791458699274,-41.8811496695858168
29.0296232849322848,-42.0528560811897734,28.9874453068722850,-41.9199327433417963
29.1218237939975495,-42.0915502204820200,29.0793437257014880,-41.9582938283100688
29.2142338272979387,-42.1297448199800684,29.1712770222828013,-41.9961986512861003
29.3069060743966894,-42.1672916706364447,29.2637314657524357,-42.0341620716663940
29.3998630735635658,-42.2041350959832755,29.3567518506605829,-42.0721891261199445
29.4927080824434213,-42.2412585165948826,29.4485333971550496,-42.1076708624873248
29.5854328323290368,-42.2786826056826115,29.5389846366591691,-42.1404193493805863
29.6784317838595229,-42.3154118105422370,29.6307115185672778,-42.1737453614931397
29.7717266350170959,-42.3513911439558015,29.7238149863518082,-42.2076945992507930
29.8655366212186415,-42.3859708863540874,29.8183524864320617,-42.2438332317995702
29.9598954107280484,-42.4190595630836782,29.9144177444792163,-42.2823043538918242
30.0543706205552716,-42.4518123062064845,30.0102176649397698,-42.3199494467158175
30.1489694588483736,-42.4842083164390942,30.1057358194732281,-42.3567173667821493
30.2436757666050262,-42.5162869330595754,30.2014388004291270,-42.3927108322082375
30.3384962662169215,-42.5480283025755384,30.2973381690041492,-42.4278813995827306
30.4335230209140661,-42.5791392982215626,30.3935387381422046,-42.4629697367900221
30.5287671025468228,-42.6095860812918374,30.4900566764025136,-42.4979714296838935
30.6241327325323809,-42.6396471248007316,30.5866644941062766,-42.5323168358519155
30.7196261506917594,-42.6693026263752557,30.6833668053155328,-42.5659722640790079
30.8152828920267048,-42.6984213506607588,30.7802304355888445,-42.5992274162295388
30.9111105385312754,-42.7269783787062494,30.8772628738828807,-42.6320637101836368
31.0070438467550034,-42.7551758144388359,30.9743652056583549,-42.6641511693902800
31.1030874846188645,-42.7829977717975680,31.0715405186678666,-42.6954567118451749
31.1992600003823917,-42.8103667135420949,31.1686882529140412,-42.7261030665615777
31.2955660953830552,-42.8372661141138877,31.2658074023510757,-42.7560661870271304
31.3920043410767775,-42.8636829107962569,31.3632128333947549,-42.7855869698574054
31.4885794538788346,-42.8895998796133284,31.4609147633425401,-42.8146496281660447
31.5853600074643452,-42.9147251207584191,31.5592240722494246,-42.8440685465819939
31.6823519441817929,-42.9390357336095363,31.6581583284743928,-42.8738540298834323
31.7795390027046594,-42.9625391285103504,31.7577103879989480,-42.9039709693020654
31.8769263027004612,-42.9852141254215567,31.8578964609410384,-42.9344280616880880
31.9744197894594535,-43.0074228648384462,31.9582623117737050,-42.9644345041533597
32.0720217600971509,-43.0291552603123293,32.0588118295935942,-42.9939805478844690
32.1698078336332216,-43.0500247146565442,32.1599036513260614,-43.0237577301416110
32.2677810420045503,-43.0700170163455951,32.2615467080159135,-43.0537698574776755
32.3656864205919064,-43.0903361099739897,32.3620539624175692,-43.0810378070127271
32.4635230138012929,-43.1109865994252388,32.4614094132140139,-43.1055229184452244
32.5614147143908355,-43.1313724500949860,32.5602818607385345,-43.1284398962072615
32.6593620224078336,-43.1514912606368810,32.6586669221938237,-43.1497745109706941
32.7573349691794533,-43.1714844310156067,32.7564570306731255,-43.1693208935888180
32.8553336820854724,-43.1913513370192845,32.8536492303007250,-43.1870701596754145
32.9535526448482017,-43.2100620457832107,32.9515998332693414,-43.2050741413515951
33.0519920346954166,-43.2276156269535434,33.0503094498411372,-43.2233330435786058
33.1506203648351772,-43.2440343623504972,33.1494927788338956,-43.2411493344848878
33.2494370262722967,-43.2593219098261557,33.2491482933705811,-43.2585244407019545
33.3483774009131366,-43.2737619879487454,33.3485653576641781,-43.2740768282218511
33.4474405756152109,-43.2873608519947268,33.4477457317455347,-43.2878199507574593
33.5466708579340818,-43.2996064669627572,33.5469080274154194,-43.2998899491929166
33.6460663120421586,-43.3105145093190629,33.6460524540998946,-43.3103062055280859
33.7456105465294556,-43.3198358452437375,33.7454316437505426,-43.3192158722221734
33.8453012175681636,-43.3275954710882587,33.8450418980035934,-43.3266426834981218
33.9451378842446800,-43.3322380480208054,33.9469261435540020,-43.3355238064144999
34.0451174105800050,-43.3338305300957813,34.0510355351826348,-43.3458280024301601
34.1450789653500948,-43.3330447746778660,34.1557129287438030,-43.3544855560920297
34.2450230076502464,-43.3299415353857356,34.2609438142598890,-43.3615385319466426
34.3449088197999757,-43.3255179116188245,34.3642614555581645,-43.3629216194808578
34.4447380364434892,-43.3198109693781745,34.4657195614738541,-43.3587939845213057
34.5443935488774727,-43.3119038074318325,34.5656347439053562,-43.3501897186171021
34.6438815556085586,-43.3018749389975000,34.6640620609394361,-43.3372685670423223
34.7429925024324646,-43.2889432727523769,34.7617361147448491,-43.3208837152134194
34.8417411091262181,-43.2732221289823471,34.8586863114359744,-43.3011703800929908
34.9398973034583662,-43.2543997849021906,34.9544024241083235,-43.2775916083593160
35.0374875808526838,-43.2326149405489133,35.0489396467132153,-43.2503202802354494
35.1339869165608718,-43.2067436393855289,35.1436626576672069,-43.2211669895943942
35.2294498058003072,-43.1769900099689821,35.2385621763858481,-43.1902257450873250
35.3231304875873775,-43.1423893283848798,35.3345410015184811,-43.1583861287415544
35.4151295853977004,-43.1032152593151281,35.4315381953990567,-43.1256988626526905
35.5054960959582715,-43.0605710203203955,35.5256959698831238,-43.0873526241356331
35.5943302656498162,-43.0146696915747881,35.6171886749283360,-43.0436948932436252
35.6809222307699159,-42.9648566751604832,35.7053027365488163,-42.9946108473632407
35.7654255384846209,-42.9113998451883560,35.7902695257486059,-42.9404720829576760
35.8475455041305722,-42.8544923928887158,35.8691320621746712,-42.8788635234375448
35.9274572573452033,-42.7943878723968254,35.9423388905781920,-42.8103340545576501
36.0034310980689440,-42.7296391238655673,36.0119422811749175,-42.7383424988998897
36.0757919533031242,-42.6606293541573862,36.0782395626240628,-42.6631745218967993
36.1426607307564396,-42.5866228230896340,36.1421640173792014,-42.5862066618909765
36.2045443837518661,-42.5080807631641520,36.2039346722686872,-42.5076050594043551
36.2623559731348877,-42.4266329303500100,36.2574038550100397,-42.4228599358092140
36.3165043890842014,-42.3425711034868115,36.3034051455158249,-42.3325881835912412
36.3636655420778609,-42.2547199776442497,36.3492119752804186,-42.2438228557636251
36.4045841143506905,-42.1634834053250955,36.3948450693660135,-42.1564034019808744
36.4391879535734944,-42.0698837971808430,36.4380952499594528,-42.0689829559291795
36.4682175010255918,-41.9741982336922916,36.4792419283201852,-41.9815616339581936
36.4922890079693900,-41.8772648966893613,36.5140244083115917,-41.8912668216680899
36.5120107159588443,-41.7792368602947803,36.5432234358552535,-41.7984510325597185
36.5270344831831295,-41.6804794263684570,36.5649695243502464,-41.7027167706092925
36.5379641773672930,-41.5810863508026145,36.5802206657281772,-41.6044391728489202
36.5446355176959372,-41.4813958295621248,36.5867922986456904,-41.5035609105365992
36.5476297374652077,-41.3814484617460039,36.5858691107737855,-41.4004369548374598
36.5462658434115681,-41.2815470523284489,36.5769297587926374,-41.2961716697711338
36.5411645381512074,-41.1816850557029213,36.5611159416657614,-41.1909276087157323
36.5300732128890218,-41.0824656431393720,36.5420301852514697,-41.0879004161968311
36.5138766563668611,-40.9837938982362857,36.5201557892790802,-40.9867626374943228
36.4910696682080271,-40.8866372912262790,36.4970612699147168,-40.8892486543681315
36.4626751080997451,-40.7907613784970877,36.4729354219451167,-40.7947977417985257
36.4294729543978093,-40.6965577472807709,36.4423655615065059,-40.7012736101007491
36.3922378817928021,-40.6037569334185235,36.4063900486990661,-40.6085269218420066
36.3498768847420877,-40.5133276218076475,36.3650761213925620,-40.5181461885440015
36.3032531843426796,-40.4248704443347933,36.3193227846482429,-40.4297329762738116
36.2512622301321912,-40.3396473193377858,36.2688660916108176,-40.3445239595590266
36.1948424083068687,-40.2570928198202296,36.2145283556600575,-40.2619589314511472
36.1342438340082808,-40.1776963166421766,36.1522642871851403,-40.1818874554446381
36.0702258212773046,-40.1008839756326054,36.0835141666564994,-40.1038564324066371
36.0013359429558832,-40.0286601526684791,36.0097133603630652,-40.0305761784859442
35.9284926535149225,-39.9601598105611728,35.9318140343356234,-39.9611510685765126
35.8515326446989704,-39.8965788009115769,35.8489317577965707,-39.8968611735607155
35.7712656365508792,-39.8369495372204199,35.7620466303189417,-39.8366964448913947
35.6871717183813288,-39.7832162282132842,35.6739441365623193,-39.7826319708263725
35.6000271084566506,-39.7341829879932718,35.5848711968716387,-39.7334304269899334
35.5110283934173907,-39.6887435607786259,35.4918022894645588,-39.6879283905988203
35.4205638202595097,-39.6461454071947230,35.3955741643449784,-39.6453511900117590
35.3280737020237794,-39.6084359810536597,35.3004145556745712,-39.6076709982691000
35.2339908588316675,-39.5745706550950374,35.2060951419885200,-39.5738414185338030
35.1387308997416525,-39.5443640979821538,35.1126099585651517,-39.5437213479840466
35.0425509194378932,-39.5170171955219658,35.0197768006051717,-39.5165005901946529
34.9458176305308257,-39.4917694322443751,34.9265917295876349,-39.4913649264056801
34.8486542668128294,-39.4681532844552265,34.8331331241612929,-39.4678499610888096
34.7513085834699922,-39.4453109907215378,34.7387262573602982,-39.4450607451878099
34.6538217850795576,-39.4230676585749791,34.6435854380342931,-39.4228332579731600
34.5564291738070253,-39.4004184396130270,34.5472367118343797,-39.4001088542357749
34.4591091688208664,-39.3774563335491550,34.4499568430921528,-39.3770013910719499
34.3624842545255973,-39.3518382045861728,34.3493186948503961,-39.3512867097142163
34.2663922668780287,-39.3241837005165920,34.2461057507452082,-39.3235730718605296
34.1708405345331414,-39.2947610586641858,34.1431554841445291,-39.2938797320852871
34.0757023131817718,-39.2639850855114858,34.0404062707039330,-39.2626711299805180
33.9815171991214342,-39.2304987083143786,33.9388890545477722,-39.2286767933923315
33.8880558626306652,-39.1949540847159170,33.8383074014794616,-39.1925670054243085
33.7957341558243769,-39.1566356061589360,33.7412745831430740,-39.1534167848504850
33.7042790286261891,-39.1162078756443279,33.6469403149174369,-39.1119546054605962
33.6150022020479540,-39.0713751737698942,33.5564331282333654,-39.0661628438943609
33.5273597494472497,-39.0232374319498945,33.4687973920847170,-39.0171226067146577
33.4420170480744687,-38.9712741705272236,33.3904891907654715,-38.9649911622449920
33.3583924511573002,-38.9164529294263843,33.3191494297520379,-38.9105503301539599
33.2797899445240617,-38.8550568305763093,33.2530740160161855,-38.8503290931462573
33.2049003785555001,-38.7887997962747377,33.1908906488137134,-38.7858342769593349
33.1378604306202078,-38.7151821891112817,33.1318924544094031,-38.7135047510719019
33.0765510407876917,-38.6361910478120194,33.0752195728687113,-38.6354555508045223
33.0249412238141815,-38.5510992455448473,33.0256547005796932,-38.5508195820450368
32.9802942539877222,-38.4616280782856990,32.9811923191589571,-38.4614552955677951
32.9464582286671188,-38.3680378290577551,32.9473459446525396,-38.3679137360562663
32.9202496345992373,-38.2715414494242125,32.9209894673400143,-38.2714249906743760
32.9055371360792748,-38.1731149174425610,32.9061173799725921,-38.1729878237660358
32.8987942307219612,-38.0733503199505705,32.8992067709351232,-38.0731999263588037
32.9037905686229450,-37.9739545475313491,32.9040365243507082,-37.9737647818362376
32.9167828276414127,-37.8748099920025894,32.9168629611980990,-37.8745699069952408
32.9412990564289174,-37.7783543550478242,32.9402994541169178,-37.7773819001569038
32.9735268614578345,-37.6836980807263942,32.9708359531933652,-37.6815368433539319
33.0162267890117889,-37.5937625834668054,33.0088451048202032,-37.5877056426963847
33.0658126423348762,-37.5069312248708471,33.0517678860037449,-37.4951986496093497
33.1233607121364031,-37.4255281447480144,33.1025968766189180,-37.4072532783665679
33.1860704079910960,-37.3476440274248560,33.1585511858805475,-37.3222650467870452
33.2557112481750821,-37.2762957853680419,33.2187349681561486,-37.2400783435526250
33.3297832878166602,-37.2091260404769741,33.2816227250764740,-37.1596827054430463
33.4081826247756410,-37.1473036537228793,33.3517199888577167,-37.0865034238374633
33.4893234042467824,-37.0888689415030584,33.4263846412768473,-37.0178958702763907
33.5745177846018805,-37.0368677096028875,33.5029290160737219,-36.9523026008936881
33.6622521698344102,-36.9888977259332492,33.5806512335207188,-36.8885980957811199
33.7520304168344225,-36.9450196126464618,33.6655220065148271,-36.8337225242834805
33.8430805812512716,-36.9036879148218731,33.7548414034081361,-36.7843412942405479
33.9355058534849192,-36.8656326630080287,33.8499343824656478,-36.7445584654704973
34.0287815595432832,-36.8296037254063151,33.9485980266755405,-36.7107117567674877
34.1228939234376938,-36.7958750360468727,34.0521700829540137,-36.6869486252501389
34.2175202190698258,-36.7635593144807942,34.1587572173626768,-36.6693795077279887
34.3130194208974189,-36.7340093286381162,34.2668758472816180,-36.6578064182474890
34.4090522997684616,-36.7061502572046479,34.3759308023179742,-36.6498991780120420
34.5056566264999063,-36.6803986499165475,34.4863434822896835,-36.6470780996463859
34.6026085788105533,-36.6559290641303264,34.5975820992361704,-36.6473510567799536
34.7000818973092535,-36.6336987004970283,34.7087159827270284,-36.6496196714313172
34.7978713136607496,-36.6128259494796922,34.8197863676228607,-36.6530982284815536
34.8962747114090917,-36.5952655880428637,34.9276692736787666,-36.6530582933005817
34.9950485194321814,-36.5797035658730465,35.0336291981608525,-36.6508956787017937
35.0939988840616124,-36.5653373155734087,35.1392175327080238,-36.6488661857387328
35.1930553339340975,-36.5516895529708563,35.2445825949042586,-36.6469166798199169
35.2922690917978628,-36.5392738479617876,35.3484075997751575,-36.6427325573554086
35.3915768855245148,-36.5275946446268094,35.4513119863208104,-36.6372126216662650
35.4909185403428111,-36.5162093405830532,35.5533023020111756,-36.6295486742139857
35.5902803729922184,-36.5049991711843944,35.6547479227001460,-36.6206071097328731
35.6897346126458714,-36.4946629246891092,35.7526277669591934,-36.6054495478415660
35.7892436432494563,-36.4848448539146375,35.8483933528955845,-36.5866063302406062
35.8886716148731466,-36.4742540838383533,35.9415921906439095,-36.5637018168051071
35.9880518169070172,-36.4632079474503641,36.0332783951431281,-36.5384039049277831
36.0872518753563511,-36.4506974756500242,36.1228089865847934,-36.5088123068061279
36.1863461527831305,-36.4373271403266088,36.2110737935467384,-36.4766994392062642
36.2850074446083894,-36.4212068621598632,36.2979156947920032,-36.4414684732518239
36.3834157605470665,-36.4034799041718102,36.3839262500665157,-36.4044157291759447
36.4811171466947783,-36.3823631960737757,36.4686601383338740,-36.3641711750984129
36.5784078544527844,-36.3592772724547757,36.5526523694276690,-36.3220723953135760
36.6739862784627135,-36.3302731869068722,36.6400915686450475,-36.2817429881324856
36.7685736183864407,-36.2978436199724968,36.7295259017044842,-36.2424377085424680
36.8604566584027822,-36.2587724594708121,36.8222285532127955,-36.2055817366846568
36.9507939679410313,-36.2159050803721740,36.9167993183222620,-36.1701257462422063
37.0387422300218816,-36.1684865622527312,37.0083296591535813,-36.1289481897161693
37.1253315033329159,-36.1184791684707918,37.0981304812025883,-36.0845159703205738
37.2084453415354943,-36.0630950236590024,37.1851600566656515,-36.0351006183860463
37.2895981186559666,-36.0046769746413347,37.2706259189074842,-35.9828734667820811
37.3663642036953050,-35.9408172650473361,37.3517538016880479,-35.9246929365407723
37.4406747548281302,-35.8739114829673724,37.4304534183729061,-35.8631798899450445
37.5094227437243575,-35.8015347160869268,37.5031184071032158,-35.7951782683138404
37.5750858517128563,-35.7261238552332756,37.5724367171321632,-35.7235782184055068
37.6339793263201017,-35.6455616673419584,37.6330473827666694,-35.6447597264632634
37.6891556807943644,-35.5621709508782828,37.6888767909140370,-35.5619776792290381
37.7351001161138697,-35.4736986843120548,37.7379709131640624,-35.4758035508675107
37.7760392521479460,-35.3824713373914150,37.7834133438076165,-35.3877903269768979
37.8067810308060928,-35.2876508596455238,37.8237710651920835,-35.2989752487554327
37.8320740272486304,-35.1909104543520073,37.8614118597923834,-35.2097317134880541
37.8491274930039410,-35.0925720387541347,37.8891124944684634,-35.1165954234217352
37.8618324937823232,-34.9933902630056792,37.9115671462194967,-35.0214047071326817
37.8675746451171591,-34.8936907321595697,37.9224206074897054,-34.9228104061799982
37.8696785075219680,-34.7937206593958734,37.9272121133429820,-34.8224376344295976
37.8648989723944993,-34.6939658012885204,37.9230220160705684,-34.7213878737693520
37.8565540435455432,-34.5943224179261506,37.9141797174334769,-34.6199874531337954
37.8418079680090429,-34.4955318665608743,37.8975942705125419,-34.5189908333459385
37.8237736871924994,-34.3971794064959298,37.8770312454616445,-34.4182016420305672
37.8012055859845049,-34.2998236398035417,37.8462699272899172,-34.3167991098044780
37.7763279224600979,-34.2029755962354827,37.8103135216533417,-34.2150841370906207
37.7456412504970658,-34.1079067597953980,37.7702057698857061,-34.1163332861862827
37.7120137018866757,-34.0137386672170194,37.7279963518834833,-34.0190830556893218
37.6732098322648454,-33.9216678858779730,37.6823679106940617,-33.9247360415455503
