# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
4.6841064388336235,-4.7745784334372363,1.4658910872371487,0.5757408302156712,0.4612053190973997,0.5673759237403362,10.2267535203598623,3.7768748296098598,-0.2342790640042233,2.4988781879818593
4.7721820106250119,-4.7276573131298614,1.5218812943321132,0.5611050927721060,0.5184914108658019,0.5813551096799610,10.3664438509052026,3.7706795221231388,-0.0584819779153862,2.5253223242219174
4.8573891111365874,-4.6757102005320306,1.5210737780472525,0.5524717584649774,0.5772367222078435,0.5942073049314009,10.5135415891634878,3.7691314397702467,0.0000000000000000,2.5517934253726340
4.9393562248114389,-4.6187890894042036,1.4592880785719478,0.5500113332929991,0.6370871302432184,0.5983239126781645,10.6693272555606651,3.7691314397702467,0.0000000000000000,2.5782697874205165
5.0177499481300414,-4.5570390115344708,1.3678140910778600,0.5611384475188325,0.6966537473534521,0.5887815517614722,10.7952000747186005,3.7691314397702467,0.1355621362830559,2.6047461858338279
5.0923717121928123,-4.4907787524686098,1.2783425130708792,0.5957197849474003,0.7546002510733006,0.5710640547216175,10.9143550737205288,3.7727189622987845,0.3718121045821688,2.6312102312295642
5.1631004700203764,-4.4203766449689290,1.2009201305369837,0.6495374200017523,0.8106317338526228,0.5525012264509263,11.0275627791136710,3.7825412412484805,0.5950233738439140,2.6576275501620232
5.2298455404284558,-4.3461858627886034,1.1338752109659684,0.7070495966202271,0.8648742655558110,0.5353565848792612,11.1326184450636454,3.7982074402581607,0.7767425999260252,2.6839562621056818
5.2925368598633247,-4.2685384619573510,1.0743844125797419,0.7574764619370529,0.9174846621970435,0.5197169069283764,11.2361577925348985,3.8185615068170224,0.9217936664071746,2.7101606528019051
5.3511215689199298,-4.1877468806784597,1.0212572596814953,0.7990259646071385,0.9686063442828980,0.5054594580383804,11.3407136426722452,3.8425768081756884,1.0366906738774415,2.7362134477318909
5.4055610431471104,-4.1041053584784013,0.9756051733410114,0.8342603961010406,1.0183716561303902,0.4924801790105471,11.4419622407549006,3.8694075780689956,1.1264316260280631,2.7620946199748655
