# x_m,y_m,w_tr_right_m,w_tr_left_m
-12.4393181869762053,20.6620945544003618,-12.3172130397965400,20.5693631921975708
-12.3991266833640363,20.7535938525686383,-12.2690325876781969,20.6526557511700481
-12.3550938611072283,20.8433244765585854,-12.2167817718668363,20.7332500266245674
-12.3103595148584706,20.9326866257862179,-12.1639971846926684,20.8136649087371985
-12.2614703098004174,21.0198664396557007,-12.1080512734948780,20.8930173125662080
-12.2117843808759652,21.1065653110019760,-12.0520147891812357,20.9724654382763163
-12.1574174202507699,21.1904384766147302,-11.9954461560963157,21.0524759635564713
-12.1022149882791279,21.2737278376352883,-11.9389796680832934,21.1327161970395032
-12.0421484137834920,21.3536182685133689,-11.8831078721443362,21.2142937994729621
-11.9815139079979769,21.4330594879784115,-11.8268772369391755,21.2954258622756107
-11.9176043320108125,21.5099102551487320,-11.7685772954484431,21.3739886467262039
-11.8533272888012089,21.5864451386315288,-11.7092590417557378,21.4517440066160852
-11.7869412844175407,21.6611671082221200,-11.6440965092651449,21.5248654102085943
-11.7199332799478171,21.7353038167063914,-11.5786564505940195,21.5978278665413370
-11.6493863165644846,21.8061105979841443,-11.5116373668192367,21.6698859695880159
-11.5783048445632311,21.8763566483388310,-11.4443762604702695,21.7417138325105803
-11.5042030470875467,21.9434341999369522,-11.3757475672916790,21.8122406872009051
-11.4295900688049947,22.0099167360596759,-11.3068766276545372,21.8824899850782657
-11.3521109687944346,22.0730631007933624,-11.2366474448496820,21.9511830594009147
-11.2741711569562462,22.1356147548778317,-11.1661247867486342,22.0195295548370673
-11.1936665192808853,22.1948555991517189,-11.0939683242234075,22.0859466131947464
-11.1127406117687748,22.2534942061827650,-11.0214875302347792,22.1519582457756421
-11.0294862497740809,22.3088041105976416,-10.9472140822654485,22.2157289976075027
-10.9458375354813811,22.3634883344645594,-10.8726207938216035,22.2790719551154694
-10.8600241152233359,22.4147380293040612,-10.7962718148780592,22.3400666343719152
-10.7738521411944603,22.4653539958075008,-10.7195967074668257,22.4005741568109897
-10.6857262487719780,22.5125164957652579,-10.6411443815083668,22.4584269458642183
-10.5972852695081308,22.5590571932916752,-10.5622806235244209,22.5156671210759889
-10.5071382686076955,22.6022311732585663,-10.4811891878169536,22.5695903298796523
-10.4167181529016322,22.6448025767412169,-10.3996001604046668,22.6227495485252881
-10.3248300361487377,22.6841351118379109,-10.3153365612426047,22.6718022949889857
-10.2327418443478049,22.7229776435426807,-10.2303453991403490,22.7197521124563018
-10.1395844896957588,22.7592016906903751,-10.1414662796185873,22.7618080879784763
-10.0462396771292504,22.7949181553282578,-10.0518817027039908,22.8026883549461772
-9.9518996077992909,22.8279397488140852,-9.9585516918152006,22.8373265174176687
-9.8574433407707502,22.8606168082563279,-9.8643834156112753,22.8705079859297733
-9.7623738336662154,22.8914755693530871,-9.7657911457151183,22.8960016678049172
-9.6671961656012506,22.9219877599363286,-9.6665303009855421,22.9201483436303590
-9.5714506172069989,22.9506803422566783,-9.5637592202612023,22.9372227982407502
-9.4755347908482044,22.9787610136721625,-9.4608569414754076,22.9536538671325303
-9.3787307204224479,23.0036496911486772,-9.3572702764274247,22.9667287557407249
-9.2817903700350808,23.0279651903685796,-9.2536667365925123,22.9793260775152319
-9.1841435887478600,23.0493095203363154,-9.1499757233626049,22.9894478484890392
-9.0863725248852187,23.0700262730476915,-9.0463824160941364,22.9992720676339246
-8.9879609035189709,23.0875084667771020,-8.9432926893680360,23.0075626924187908
-8.8894446283411472,23.1043212193398055,-8.8404092859938306,23.0156893912648535
-8.7903928489000478,23.1177085008814842,-8.7385816208951024,23.0229772956344227
-8.6912893991728524,23.1306720368487930,-8.6367059246408431,23.0297407991191498
-8.5919230175671242,23.1414792809059300,-8.5345858147611509,23.0338358112872648
-8.4925077691345994,23.1517583133695233,-8.4325224107259569,23.0376191629501612
-8.3928451977307805,23.1593639809079264,-8.3307460042075974,23.0398251500239120
-8.2931458154412070,23.1663190273186217,-8.2292540340014373,23.0421365274204568
-8.1932613815640689,23.1700033436145034,-8.1291919503643513,23.0449777113171272
-8.0933658836181248,23.1731662708225770,-8.0294366219638089,23.0477892127740169
-7.9934150712610892,23.1737225321771376,-7.9312149052540413,23.0504523179486753
-7.8934703285055967,23.1737252667685816,-7.8332458728513776,23.0531724156316145
-7.7935557468140830,23.1709774161657229,-7.7365324793089068,23.0561757204870155
-7.6936651439764452,23.1676821963410227,-7.6401235269829737,23.0592527325746914
-7.5938930269989280,23.1616822803958584,-7.5452188992416609,23.0626939515947740
-7.4941423867772148,23.1553726929390997,-7.4503310892582668,23.0657414356161574
-7.3944972158640292,23.1475423525117456,-7.3555258689040999,23.0668553427778917
-7.2948548507973285,23.1396767759454178,-7.2602872923920012,23.0670135487950603
-7.1952261992850897,23.1316389830033913,-7.1629306907758732,23.0625007723442330
-7.0956244246820042,23.1233011345483987,-7.0655114484449228,23.0576214587834585
-6.9961532789599863,23.1135049370068053,-6.9677877556863148,23.0509606780060885
-6.8967179732027173,23.1033778269139987,-6.8701926878185802,23.0442921467184370
-6.7974560408625075,23.0916499496289127,-6.7732198342025391,23.0375861228590040
-6.6982636751876390,23.0794015455532211,-6.6767236153532572,23.0313210432244340
-6.5994056649293080,23.0646513548666725,-6.5825182266768696,23.0271752557719331
-6.5005697890400134,23.0497569868678092,-6.4883681902936949,23.0228877026859315
-6.4018397699917173,23.0341730959464748,-6.3944828743049307,23.0179221604465489
-6.3031121027143122,23.0185743474455968,-6.3003502029370022,23.0124456236198895
-6.2043956258035742,23.0029049025333592,-6.2050405472840531,23.0045376353285072
-6.1056789541079928,22.9872366850355654,-6.1093091376452904,22.9956918462246129
-6.0069613600937748,22.9715742794230664,-6.0115806961174352,22.9824055107567915
-5.9082440803569432,22.9559098937040460,-5.9135174806894621,22.9683422290903572
-5.8095282808638649,22.9402361817005875,-5.8138774831110620,22.9506195376031705
-5.7108114119773319,22.9245692133832861,-5.7140360024183412,22.9323742272431197
-5.6120895308929075,22.9089338524128117,-5.6132501796362746,22.9116794262643779
-5.5133719511672625,22.8932714682306795,-5.5124248686822614,22.8908431400682879
-5.4146744339662360,22.8774830415871158,-5.4114153758311412,22.8693469343453124
-5.3159896642692139,22.8616160584102168,-5.3105054388900594,22.8480226064698932
-5.2173640514470554,22.8453845208065260,-5.2100575074139730,22.8274959058258204
-5.1187373512549286,22.8291595980236970,-5.1097109542867267,22.8072146372913309
-5.0201056318867661,22.8129652085012467,-5.0098323520816814,22.7880662554464557
-4.9214743359404363,22.7967682413115256,-4.9101376249624531,22.7693367612357562
-4.8228449840092971,22.7805594395307089,-4.8112871055021049,22.7525304647622484
-4.7242155517569175,22.7643511265408733,-4.7125926701722118,22.7360468653878769
-4.6255857523401778,22.7481450479115459,-4.6146117263621536,22.7210383784611771
-4.5269559003929016,22.7319392889997722,-4.5166026427381976,22.7059920728172777
-4.4283258091634030,22.7157349864357769,-4.4184653792402999,22.6907734988555561
-4.3296955595156064,22.6995316482733713,-4.3201596623775425,22.6752702072687633
-4.2310645910356772,22.6833326861388080,-4.2210895786536140,22.6584749930327156
-4.1324335505144196,22.6671341626774776,-4.1217911120290109,22.6411583229267137
-4.0338021850815631,22.6509376176639172,-4.0214626221215033,22.6214898493999783
-3.9351708354488784,22.6347409764343794,-3.9209540502687212,22.6013836634999983
-3.8365395566624292,22.6185439037829816,-3.8196380107871071,22.5793148234782919
-3.7379082393410981,22.6023470657973391,-3.7181862174240137,22.5568370290974549
-3.6392767503354597,22.5861512733172987,-3.6161296002203169,22.5325372216482869
-3.5406451458757187,22.5699561840314580,-3.5141743544532997,22.5083135686644660
-3.4420130309216650,22.5537642040037909,-3.4126673347511027,22.4844266418575955
-3.3433808815642636,22.5375724335488385,-3.3113920815172770,22.4612066224839459
-3.2447485800856373,22.5213815897612477,-3.2111416297251565,22.4409354666963416
-3.1461162459702083,22.5051909447991321,-3.1109557207257810,22.4209346530804687
-3.0474837678107245,22.4890011773627307,-3.0110546744219615,22.4021270075392849
-2.9488512811838268,22.4728114615126167,-2.9111398002704028,22.3831805229510756
-2.8502187575175739,22.4566219713182846,-2.8111644384560237,22.3636267096146923
-2.7515862164965008,22.4404325868580088,-2.7112163877775104,22.3441710125147281
-2.6529535999986655,22.4242436622391246,-2.6113871142588660,22.3251420266271978
-2.5543209840809902,22.4080547340855176,-2.5116452580240436,22.3063934974533495
-2.4556883706792263,22.3918657906034824,-2.4122824893425219,22.2888611768453622
-2.3570557592567769,22.3756768350623609,-2.3130565690247682,22.2715863945440944
-2.2584231563775976,22.3594878274706623,-2.2144213267535147,22.2554232238085845
-2.1597905498475281,22.3432988421223335,-2.1158581157920340,22.2394341419228425
-2.0611579276540239,22.3271099522049248,-2.0176039413278248,22.2241919548043185
-1.9625253019522031,22.3109210836623575,-1.9195357791414003,22.2093901105296041
-1.8638926612710602,22.2947323063833132,-1.8222618278324185,22.1964683844950059
-1.7652599833511842,22.2785437559956740,-1.7251807495716078,22.1839901948344220
-1.6666271466602349,22.2623561729820665,-1.6289220046988506,22.1734030665359114
-1.5679942494979016,22.2461689584502551,-1.5325753901908079,22.1626431495056266
-1.4693610957080789,22.2299833076756386,-1.4358558759249034,22.1511499544091208
-1.3707279361774791,22.2137976918846931,-1.3389781622659396,22.1392865439723394
-1.2720947524809205,22.1976122233586679,-1.2414345031236069,22.1258647000360753
-1.1734615254506915,22.1814270189167111,-1.1438518302252594,22.1123202100881464
-1.0748281169288501,22.1652429205207717,-1.0461057585662195,22.0982620498774054
-0.9761946516174608,22.1490591682463602,-0.9483963734431836,22.0842783945686989
-0.8775609493321421,22.1328768602831651,-0.8508400755197920,22.0706056366096384
-0.7789273330453826,22.1166940281901461,-0.7533777953043412,22.0571356801986838
-0.6802940739022469,22.1005090194373537,-0.6563059614150123,22.0445079387397591
-0.5816604034074653,22.0843265185328228,-0.5593999694882437,22.0322759430036506
-0.4830250305680540,22.0681543961502662,-0.4631803007643499,22.0216817081080585
-0.3843912186587350,22.0519727681973734,-0.3669980130595375,22.0111958057423145
-0.2857638420087737,22.0357519515510809,-0.2709698363910434,22.0011565267928511
-0.1871306861970091,22.0195664754553704,-0.1748177275381257,21.9908322257975755
-0.0884738446321798,22.0035258417404371,-0.0781576856634677,21.9793397689300605
0.0101610013810429,21.9873527774738307,0.0185812285222933,21.9676498319473943
0.1087061868926808,21.9706398863414449,0.1156416500336390,21.9551549064612033
0.2073291308624564,21.9544237753687987,0.2127847011100155,21.9424664855429405
0.3062679179023742,21.9402255101016692,0.3102633809543571,21.9289921155101872
0.4048304370887519,21.9240906435384204,0.4058834628640385,21.9172797361673943
0.5018876719936100,21.9002082761903516,0.4940681015638492,21.9126163164017207
0.5968096232881023,21.8708538047361074,0.5760442888027216,21.9133209840074237
0.6843910923632583,21.8226878355030109,0.6366776308395358,21.9324795701980122
0.7723289702345304,21.7751991063710371,0.6973470183882181,21.9520214446823552
0.8616205742454021,21.7302826976689651,0.7581533154412934,21.9730191400889154
0.9508512527441159,21.6852461118309137,0.8188982222269621,21.9937814093119535
1.0398595381875342,21.6397708499850729,0.8794190394867443,22.0136843152503126
1.1288753912063272,21.5943104143915647,0.9401264951818201,22.0332714979909738
1.2179192249538968,21.5489047981193309,1.0015240370911322,22.0516913101098666
1.3069421503258225,21.5034582873212656,1.0629484672221272,22.0702478369849544
1.3958884402456793,21.4578618858512122,1.1244714507300240,22.0893054643437878
1.4848590162561690,21.4123130050715886,1.1859308619160407,22.1082615611442144
1.5739181196801599,21.3669373462351686,1.2471585399132206,22.1268475597734913
1.6630025509403417,21.3216115578144603,1.3083849263302734,22.1451694847422615
1.7521786951848266,21.2764663519204476,1.3696066358903118,22.1625351897124006
1.8413521147034009,21.2313157656815505,1.4309630949812204,22.1795890034936534
1.9305157077815780,21.1861457757887521,1.4928055142314609,22.1955180141615998
2.0196055568564502,21.1408315740933830,1.5549738749826003,22.2114362293386698
2.1084249037637588,21.0949883855864364,1.6183378296605460,22.2273148453137459
2.1972053097674342,21.0490701128637916,1.6817860009856784,22.2434092439367284
2.2858438792402418,21.0028783568965132,1.7455409190978974,22.2602895992104202
2.3744606703185185,20.9566449195709623,1.8093554970469528,22.2772427855942006
2.4629993772840151,20.9102620381770237,1.8733839789834403,22.2944571001620808
2.5514635753283947,20.8637382039866850,1.9376360789295339,22.3119305891243442
2.6396556581569603,20.8166995938468844,2.0027048577649436,22.3303506130142644
2.7278565206938978,20.7696774615423010,2.0676654971130026,22.3488989569331373
2.8160885828802464,20.7227138850188908,2.1322418510209968,22.3679033000434373
2.9044051807918443,20.6759106680527722,2.1965629542669043,22.3865491798189780
2.9930092090396387,20.6296526904079371,2.2600161784783288,22.4039762466428414
3.0815471405483170,20.5832691074415912,2.3239299930125354,22.4210447120467045
3.1698480779625426,20.5364351585445206,2.3894952836697541,22.4368273890752654
3.2580979506441281,20.4895055115390754,2.4554262895376588,22.4524120497371733
3.3461632763004672,20.4422300132913648,2.5226789835985710,22.4672810828118621
3.4343989662824006,20.3952778710454261,2.5894036036800046,22.4812876597028328
3.5231877337123358,20.3493754844429979,2.6544138636224233,22.4924943249138387
3.6120196065072636,20.3035568985062831,2.7196473208766325,22.5026009866895897
3.7009964935758632,20.2580202332231707,2.7856316544095034,22.5090070372018687
3.7899656189485444,20.2124684161089085,2.8520545412302023,22.5143539527707084
3.8789078151794363,20.1668640298379422,2.9199989851673700,22.5160262081437743
3.9677568962154863,20.1210801038723019,2.9887420547756971,22.5166213030961053
4.0562708036213930,20.0746499141972201,3.0603598245423504,22.5133390956477868
4.1445837481709624,20.0278458920079636,3.1332951960201778,22.5091334502623468
4.2321362362235053,19.9796272633118335,3.2112164579259939,22.5014334557633049
4.3195626513799894,19.9311828814932959,3.2900146082039678,22.4928935671597436
4.4065400525486460,19.8819344703161676,3.3719358337595362,22.4813623599380925
4.4933348236539707,19.8323697967059545,3.4550532569190056,22.4690640440482277
4.5794652748557629,19.7816547132168949,3.5425218688274978,22.4539753575745173
4.6655996461754796,19.7309462899058765,3.6300659162077373,22.4381277398616454
4.7517471572891035,19.6802601907616932,3.7178628147952981,22.4197362700904357
4.8376033823290721,19.6290929920393111,3.8078509569268033,22.3999955433712010
4.9224459547902093,19.5762516047022856,3.9054644538900307,22.3755595088134953
5.0070588612309157,19.5230490973433284,4.0046418111571862,22.3502537385059625
5.0908898150397262,19.4686170709155810,4.1091437030605142,22.3219867458228478
5.1744834228216714,19.4138273093678038,4.2156265932688841,22.2927642997646203
5.2572205529694402,19.3577466387901680,4.3292580368534477,22.2600940418465427
5.3400521055085521,19.3018063663061206,4.4411949149567578,22.2273313555807412
5.4231941506052275,19.2463277699407946,4.5475594922237965,22.1942647338429815
5.5062912121590166,19.1907820227767978,4.6549978795495592,22.1595356054828407
5.5892323047201575,19.1350034472993755,4.7661594301120198,22.1190421582965122
5.6721904287616400,19.0792502325564115,4.8763303508541620,22.0775231558866167
5.7552036467591687,19.0235790554966329,4.9832967518096805,22.0326866559223014
5.8382385537699939,18.9679402776905235,5.0894934759523460,21.9858708912441330
5.9213439367455729,18.9124067775486502,5.1931892234395614,21.9326237325553564
6.0044353840115843,18.8568524460477143,5.2964184456066583,21.8772105006010733
6.0874833424732069,18.8012331066693754,5.3981917944086941,21.8150376604584011
6.1705629021807660,18.7456610788349032,5.5015999354235596,21.7490871155174936
6.2537478835025428,18.6902468820977710,5.6104617359014908,21.6705341643748675
6.3369839704360844,18.6349097305368048,5.7210208461319887,21.5874711521513056
6.4203863088846118,18.5798232144113307,5.8371014697155470,21.4897364735192440
6.5040368037785941,18.5251211700955167,5.9569610932378962,21.3860458347534497
6.5885824732638349,18.4718060306994829,6.0904527008880640,21.2608702647031578
6.6730417012573273,18.4183548402422588,6.2227359467136001,21.1340739510590012
6.7572235828759215,18.3644671317673271,6.3511421797195142,21.0020775031812370
6.8408285388689114,18.3097173910324358,6.4749715033561026,20.8729895126023024
6.9227436239642257,18.2524426745219870,6.5853946172470126,20.7524206744553190
7.0038243081963847,18.1940420803333822,6.6910101499127297,20.6352196024940646
7.0824544397989566,18.1323348950006498,6.7825062930457705,20.5279093260085332
7.1607075370600857,18.0701593754871084,6.8722548765362825,20.4207435805124149
7.2377801095908438,18.0065174641313277,6.9565317107746321,20.3140303731236962
7.3150544896967382,17.9431232831233736,7.0420073403036145,20.2039192886919423
7.3929659606401152,17.8805111675788275,7.1312674734378936,20.0830813703960338
7.4712949047054220,17.8184339176192914,7.2226490323440098,19.9582340081960901
7.5509531506918748,17.7580597661644894,7.3207855539194924,19.8206199283215199
7.6306565311595751,17.6977453565090634,7.4190045107524485,19.6822281121493177
7.7105003778328109,17.6376168735251504,7.5174800201700229,19.5414158479382074
7.7902221241735168,17.5773276293189831,7.6152911906069018,19.4012080151895283
7.8695708192969427,17.5165472138898828,7.7110726166500161,19.2628468923403666
7.9483021624704255,17.4549913911576482,7.8045321386723190,19.1275499233850432
8.0253175241125039,17.3912802587813822,7.8915377336960173,19.0007700272139992
8.1018809892800938,17.3270374439817658,7.9770433144007882,18.8755545632779729
8.1771721322796402,17.2612976683254082,8.0583255794168753,18.7547437847630398
8.2524664330488608,17.1955615099500250,8.1396509923308695,18.6333611740746150
8.3277704915524353,17.1298365292317598,8.2211097353380644,18.5102115610368969
8.4029966675133085,17.0640227405085732,8.3023526918552975,18.3870615744760073
8.4779885032759914,16.9979417380459310,8.3829463700224505,18.2639104640240575
8.5528660015076703,16.9317318722090064,8.4632085008008779,18.1409380056266301
8.6274035482330298,16.8651388662272126,8.5424848657225301,18.0184967204538538
8.7019347774407514,16.7985387917732929,8.6217578403921351,17.8958532754560125
8.7764468136653857,16.7319172428931822,8.7010205152804172,17.7725956572447963
8.8509167647422249,16.6652487437166634,8.7801654941627856,17.6494276037009676
8.9252605109749652,16.5984394500996366,8.8589575265342244,17.5265281364750010
8.9995349130768805,16.5315533105112635,8.9375476746516913,17.4039099444255001
9.0736032299356832,16.4644387908062875,9.0155378388186271,17.2821276798356216
9.1475860567381666,16.3972303995146582,9.0932797884959164,17.1607091538348122
9.2213154120428626,16.3297436861269105,9.1702858011394266,17.0403690850130758
9.2950106619486572,16.2622197876263890,9.2471998920838558,16.9200367174163659
9.3686042332161410,16.1945850289174054,9.3238399362939184,16.7997273095298212
9.4421936429146278,16.1269457431072745,9.4004503579744494,16.6794131974507565
9.5157706328814449,16.0592929466761660,9.4769723745683514,16.5590850462415666
9.5894589487345936,15.9917620250481374,9.5538436902979811,16.4380099278641865
9.6634784130576925,15.9245936305545417,9.6317540264940913,16.3147128910903625
9.7376184454572385,15.8575590669789737,9.7100928988817863,16.1913712801183713
9.8121196523100771,15.7909254081045329,9.7897154968564877,16.0678961424108842
9.8865672442148220,15.7242319943596200,9.8690942579582170,15.9458237375723861
9.9608572809505613,15.6573629824084275,9.9477564696442435,15.8278734632607456
10.0350993393849937,15.5904408172436906,10.0261680748899220,15.7108909680325226
10.1092020943637255,15.5233643234318652,10.1038520523910798,15.5967183882665807
10.1833478974040048,15.4563355082315681,10.1816302192315788,15.4827740023986067
10.2576203692905494,15.3894469872628186,10.2596855380393492,15.3695010766787394
10.3319662375767667,15.3226403229673647,10.3379567939651764,15.2563347808460019
10.4065294373638420,15.2560760415918484,10.4168674537060415,15.1434842230264781
10.4811560775888122,15.1895830944277588,10.4959592652052116,15.0308726812904929
10.5559697249395157,15.1233004233318358,10.5755850684415655,14.9189657013807224
10.6308407116843124,15.0570826941507150,10.6553745475404185,14.8075817299574801
10.7058798027466811,14.9910553579174710,10.7356438820616162,14.6977310845504832
10.7810048019902656,14.9251261641999555,10.8161974917026669,14.5883045870649006
10.8563834123504872,14.8594866988023178,10.8975903151364317,14.4801302244337506
10.9317990083990644,14.7938898012385938,10.9790482184382743,14.3727463415158123
11.0073218430306774,14.7284163274745428,11.0606948183183533,14.2676544241693168
11.0828675256525120,14.6629692446008359,11.1422854242795548,14.1639912675115927
11.1584787993745014,14.5975979236438356,11.2237152851289981,14.0644297401233906
11.2342151591819110,14.5323724033827517,11.3056594945774993,13.9655732692011743
11.3103230969791699,14.4675799954804756,11.3891316167261483,13.8688112235980885
11.3865435389221510,14.4029206669883401,11.4732186057768857,13.7724216228194969
11.4630966198545234,14.3386548120007351,11.5591235607665368,13.6771332229719143
11.5396814688064406,14.2744268724592711,11.6452046749753499,13.5827976226830618
11.6163573428486746,14.2103075722651457,11.7317905392147068,13.4911920844861193
11.6930303471843011,14.1461848409802844,11.8181521944943189,13.4012412232897855
11.7696952842974571,14.0820524643288465,11.9038835611062517,13.3159419342844938
11.8463582882881155,14.0179177770588517,11.9893338891468559,13.2325232391902112
11.9230158751222994,13.9537766147815319,12.0739966675510875,13.1543745006140647
11.9996713059650055,13.8896328761288199,12.1582053398627430,13.0783671101598511
12.0763207199419007,13.8254819474175079,12.2411467087285786,13.0083357193630818
12.1529706323720426,13.7613316142905564,12.3235863087206710,12.9406075881921350
12.2296219317942985,13.6971829384320039,12.4046296905515856,12.8792884893222546
12.3062746886150194,13.6330360041714993,12.4852444446339721,12.8199133876260056
12.3829314830852706,13.5688938949212670,12.5646717069806098,12.7659240328533041
12.4595964582764562,13.5047615672755299,12.6435917626929921,12.7137416362119957
12.5362839324562039,13.4406561414407619,12.7211168757872439,12.6665288175225150
12.6129854504131131,13.3765675297520410,12.7981598293700678,12.6208956714422627
12.6897253722479952,13.3125248977456838,12.8738842776229010,12.5795822716400192
12.7665023801959201,13.2485268016617788,12.9489852538389343,12.5397505815693595
12.8433794862982129,13.1846489113173124,13.0224034330436460,12.5039181353473019
12.9202975517325687,13.1208204346234556,13.0952139610721296,12.4695280099783457
12.9973258890771000,13.0571249908031657,13.1663885528544018,12.4390209429404628
13.0743888908152570,12.9934715533543628,13.2370719089715880,12.4097257470876308
13.1515451704435709,12.9299311502124006,13.3064334065009042,12.3836915569947870
13.2287503145670904,12.8664502537821210,13.3752814420530726,12.3587317822313842
13.3060859016519775,12.8031282095340107,13.4427587993536868,12.3366401414111646
13.3834709380031214,12.7398667348020194,13.5097608426141722,12.3155249950727992
13.4609876568340372,12.6767665555691895,13.5754971333928296,12.2970102354462263
13.5385514876321267,12.6137244139262741,13.6408178945345693,12.2793291527481543
13.6162404905278436,12.5508364727404178,13.7050346322317331,12.2638630718032431
13.6939767548337947,12.4880070804863976,13.7688767304455677,12.2491109498967710
13.7718382200033993,12.4253327910275928,13.8317263659579002,12.2362501868768376
13.8497438546022611,12.3627135187756299,13.8942522927735013,12.2239868241785921
13.9277662423190893,12.3002396735882886,13.9559225599099541,12.2133025706384402
14.0058282922398245,12.2378154793969838,14.0173079923066073,12.2031203056579294
14.0839950319380325,12.1755223407501081,14.0779415934233665,12.1942630570765953
14.1621801467103303,12.1132522849974809,14.1382972677439476,12.1861045490393050
14.2404138583901645,12.0510432770137239,14.1979179037873031,12.1797940133919020
14.3186630811272479,11.9888537938171549,14.2572864675793163,12.1741313904148232
14.3969531715791845,11.9267157534992112,14.3159908847097181,12.1701758535399218
14.4752666467268210,11.8646072177974826,14.3745329598920204,12.1665355290505470
14.5536415104540353,11.8025761364489643,14.4326488614038624,12.1637226876663540
14.6320151258427060,11.7405434779713094,14.4907113405130854,12.1610552352630297
14.7103854623793264,11.6785066770490911,14.5486335017914321,12.1587696576057365
14.7887489537400221,11.6164612322414023,14.6064931494089407,12.1567510796259803
14.8670945455242016,11.5543931843784939,14.6641893289041079,12.1554306840173574
14.9454520229931962,11.4923401499071467,14.7218532783255487,12.1541192414061783
15.0238404607372935,11.4303262228780831,14.7794332736488965,12.1528311198966499
15.1022015471450288,11.3682777787587614,14.8371388967849924,12.1513897881238968
15.1804916028763248,11.3061396946949912,14.8951707719333264,12.1495505734653833
15.2587585437760520,11.2439725272914490,14.9533009217621906,12.1476314542990060
15.3369655805516452,11.1817299878484935,15.0116857590909270,12.1455052555550012
15.4151570313998185,11.1194678828554210,15.0702336321569152,12.1430156998712260
15.4933082897960972,11.0571553228967421,15.1292019361571874,12.1395891318474476
15.5713829519375260,10.9947471300075197,15.1885064567308081,12.1357950149128140
15.6492590941670322,10.9320910785122685,15.2486823734931001,12.1310482955622145
15.7271094139283925,10.8694029801534295,15.3090620172899374,12.1259043404938733
15.8048933445886721,10.8066324898848087,15.3699654396277090,12.1197390995411780
15.8825982902932168,10.7437645701941324,15.4313188383253053,12.1128606830019656
15.9601003682778622,10.6806464093718443,15.4938279720268088,12.1041505213693146
16.0373644831175604,10.6172400714103912,15.5572152121179208,12.0948664516804314
16.1140030221206132,10.5530761511981375,15.6229108858932086,12.0840736483070099
16.1904407863799022,10.4886751356293377,15.6893694229910441,12.0727310191724353
16.2663549928370870,10.4236558494482185,15.7578172692867504,12.0599546162391338
16.3422302938762094,10.3585912357035106,15.8266624171125834,12.0461624829023055
16.4180069417272172,10.2934116840174923,15.8965150097763281,12.0297947431956409
16.4936847226160879,10.2281178068690473,15.9673587835877093,12.0111455717539872
16.5691140736380760,10.1625366562087507,16.0406931669544086,11.9867636886960387
16.6438849113160217,10.0962244989000567,16.1176043971897478,11.9585893755357340
16.7169591816325855,10.0280290053889143,16.2037308722017102,11.9206443976042369
16.7893059345202538,9.9590839928523387,16.2937105455998434,11.8792719370039972
16.8596476840040594,9.8880733415591440,16.3943094503361095,11.8284534973185824
16.9301750929633208,9.8172482624672472,16.4931537646663422,11.7749894212303303
17.0011526626238805,9.7468731324666074,16.5877437976265405,11.7151105821170702
17.0722154338262868,9.6765842953317165,16.6826056411422066,11.6483961950859936
17.1434881751715693,9.6065081177914511,16.7781373328781065,11.5648363268362626
17.2147498364003724,9.5364206778130551,16.8800010934706144,11.4678516835429800
17.2859798163268295,9.4663010352212495,16.9999700958475728,11.3324816714911325
17.3575773244193918,9.3965617174589600,17.1234947960658381,11.1797947021396116
17.4300928654916980,9.3277723969177835,17.2559011227422481,10.9838524414244922
17.5038947460921364,9.2604368753967687,17.3886164081310781,10.7631919092403177
17.5810025200846489,9.1968376182671037,17.5221257176041085,10.4790054039162488
17.6556928624054841,9.1306375648170075,17.6380883174109329,10.1986616152263689
17.7247499962339603,9.0583770182862597,17.7131627816552850,9.9272722984378206
17.7867525476362047,8.9810196773968674,17.7747753314878203,9.6745568808782956
17.8336669885023653,8.8927614791615692,17.8075959783556073,9.4617805892206981
17.8739456040200508,8.8018623574932384,17.8351625330599148,9.2638772598143504
17.9005050752539816,8.7055032956189127,17.8518665884238104,9.0967228281466159
17.9236979033243458,8.6084027293713401,17.8671288516411266,8.9355498714701262
17.9400784503505619,8.5098017557623287,17.8794737004392310,8.7864802137532347
17.9540181864563131,8.4108879576352162,17.8912073564198089,8.6413481359288049
17.9630328566185185,8.3113429424943632,17.9017077481170723,8.5041613030497398
17.9702089781377232,8.2116835380990167,17.9119499756355403,8.3696952326263006
17.9736028798596941,8.1117888147717672,17.9216611137690762,8.2408262518759745
17.9759432204779124,8.0118758638389487,17.9313293104928597,8.1133149653340197
17.9760068623485090,7.9119235238601586,17.9409047127375700,7.9887375956696536
17.9755869871435010,7.8119746447484593,17.9505782130117026,7.8646038623391377
17.9740925686362303,7.7120334568885394,17.9604697212648681,7.7414560434163011
17.9725931942941770,7.6120923435273076,17.9704867900539540,7.6181719997708770
17.9710828804965033,7.5121513946136664,17.9807810197997711,7.4945872551594537
17.9699840212083828,7.4122070028258067,17.9912534655153529,7.3702652410966190
17.9698217149452226,7.3122547743654023,18.0021315665383810,7.2442650538241420
17.9704240633802357,7.2123110575978080,18.0132385279015139,7.1170017321618984
17.9728112742644193,7.1123872088843001,18.0248796967024880,6.9867899931997899
17.9762834488071697,7.0125089469437123,18.0367999062661788,6.8548013764802542
17.9822868278498085,6.9127370382840283,18.0493711138874104,6.7186673296904544
17.9897233828382070,6.8130854917755679,18.0622745504835756,6.5801160756580810
