# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
22.0175697838902522,-7.5272652563540960,0.9609830148475689,0.8931418461289690,2.5982570703535561,-0.0198856611728113,96.1758910225162111,8.0000000000000000,0.0000000000000000,14.8641338875222502
21.9752797179386441,-7.5016948125330662,0.9406765730584262,0.9022476833108046,2.5972893219138613,-0.0192351402928325,96.2253106266768725,8.0000000000000000,0.0000000000000000,14.8703113380423328
21.9330031854819474,-7.4760775700409727,0.9611938728264479,0.8988022597399985,2.5963556408819626,-0.0184973787465257,96.2747428864822012,8.0000000000000000,0.0000000000000000,14.8764903705179989
21.8907394918600815,-7.4504151748224290,0.9644746270399234,0.8782276552568739,2.5954603573448685,-0.0176725726324693,96.3241875861669570,8.0000000000000000,0.0000000000000000,14.8826709579785934
21.8484878593047220,-7.4247094750838647,0.9479314535320674,0.8878245215365147,2.5946077954469535,-0.0167609034082448,96.3736444709520157,8.0000000000000000,0.0000000000000000,14.8888530685767257
21.8062474269392972,-7.3989625212935062,0.9487199885298234,0.8870359865387587,2.5938022739071442,-0.0157625356419786,96.4231132465170191,8.0000000000000000,0.0000000000000000,14.8950366655223512
21.7640172507789842,-7.3731765661813862,0.9453942011135561,0.8903617739550260,2.5930481066114623,-0.0146776158035803,96.4725935785649682,8.0000000000000000,0.0000000000000000,14.9012217070283448
21.7217963037307520,-7.3473540647393474,0.9408739410532545,0.9038014360260151,2.5923496031766140,-0.0135082092285950,96.5220850924877993,8.0000000000000000,0.0000000000000000,14.9074081462686987
21.6795834755974113,-7.3214976742114182,0.9503989364625890,0.9006492231722117,2.5917108777219586,-0.0122712199174016,96.5715873731438279,8.0000000000000000,0.0000000000000000,14.9135959313507023
21.6373775806179189,-7.2956102364210311,0.9105355140077080,0.8985259007228866,2.5911345698694408,-0.0110031996455011,96.6210999675655557,8.0000000000000000,0.0000000000000000,14.9197850056534183
21.5951774077657390,-7.2696946598826040,0.9339273031135634,0.8985558411784048,2.5906211755071418,-0.0097349199593473,96.6706224038553188,8.0000000000000000,0.0000000000000000,14.9259753101896386
21.5529817547015163,-7.2437538402239143,0.9472299647068866,0.8885260103616955,2.5901702848025296,-0.0084759008164380,96.7201542043685265,8.0000000000000000,0.0000000000000000,14.9321667852537896
21.5107894295344693,-7.2177906560576570,0.9400830167796644,0.8956729582889177,2.5897814469664153,-0.0072264751523612,96.7696948869945572,8.0000000000000000,0.0000000000000000,14.9383593705820434
21.4685992508224288,-7.1918079689814460,0.9397315291398947,0.9064598859140961,2.5894542151039115,-0.0059865231970842,96.8192439657695871,8.0000000000000000,0.0000000000000000,14.9445530054289222
21.4264100475718315,-7.1658086235778251,0.9457993670712570,0.9079085699354211,2.5891881462124235,-0.0047559255284505,96.8688009514763166,8.0000000000000000,0.0000000000000000,14.9507476286422634
21.3842206592377053,-7.1397954474142624,0.9248930783025017,0.9170712951417522,2.5889828011716265,-0.0035345632915567,96.9183653522305235,8.0000000000000000,0.0000000000000000,14.9569431787365392
21.3420299357236658,-7.1137712510431363,0.9446044035129392,0.9138283336565343,2.5888377447265158,-0.0023223184021527,96.9679366740547550,8.0000000000000000,0.0000000000000000,14.9631395939645682
