# x_m,y_m,w_tr_right_m,w_tr_left_m
11.3623157176215717,-3.9050633904387877,1.2399157706411006,0.6427417359684531
11.4617920411767198,-3.8950032224526825,1.2517730140221348,0.6264437298745644
11.5615334761832926,-3.8893454226390354,1.2586231714953564,0.6089573139558697
11.6614981830208375,-3.8873952137166441,1.2612564562818089,0.5904700418459335
11.7614574890111143,-3.8878227502407889,1.2614766010446949,0.5750074875013302
11.8614123049298730,-3.8902270594149342,1.2596905473702511,0.5620595754878411
11.9613676479296469,-3.8926092701867745,1.2580109669054504,0.5545341851969715
12.0613234284510966,-3.8949731374217476,1.2564197681806288,0.5515099450689029
12.1612690579897880,-3.8977118608776666,1.2559853723499474,0.5532575228074406
12.2612062807567241,-3.9007610302053455,1.2565090096606666,0.5589569921638970
12.3611207410755917,-3.9044381059278854,1.2588603959024418,0.5679016386908157
12.4610164244502464,-3.9086331471753168,1.2627195083629534,0.5795232604965682
12.5609026897085840,-3.9130424706914617,1.2666658071569628,0.5911683366512406
12.6607812152749233,-3.9176278887369067,1.2706837546060421,0.6028326873009885
12.7606642213741033,-3.9221137430235462,1.2724461008475449,0.6102166958287930
12.8605508955532972,-3.9265180873989785,1.2723618529431915,0.6140965145742493
12.9603787735907243,-3.9320106122012861,1.2696566006937291,0.6118786301220562
13.0601584863686977,-3.9383945644177700,1.2648042457504516,0.6046655631986143
13.1598094935960148,-3.9464092553227328,1.2591437000773134,0.5976909621788175
13.2593552893547084,-3.9557570077116715,1.2528224918827706,0.5909112971801235
13.3586994970706812,-3.9669257497926478,1.2468708571217428,0.5935620029561005
13.4578795391130299,-3.9795774369700658,1.2412201889798031,0.6038924458327779
13.5567588027114123,-3.9942800169725174,1.2343751781411649,0.6207262848112880
13.6553950637048249,-4.0106395385180029,1.2265652431452896,0.6428142975039931
13.7539629619571606,-4.0274020213371502,1.2163387054160870,0.6618584862753870
13.8524758054681971,-4.0444890219904988,1.2041659988205349,0.6784513845352668
13.9508941658957291,-4.0621054626144035,1.1894183836626968,0.6882167966389237
14.0492363219758989,-4.0801489175347028,1.1725940028106301,0.6924755708624089
14.1473116899479265,-4.0995507089542134,1.1541584496647144,0.6955930567675398
14.2451728461559100,-4.1200431474034120,1.1344292404345944,0.6977941698039833
14.3427835064961116,-4.1416723434799003,1.1146692538292400,0.7066704905395724
14.4401939882682413,-4.1642099557953216,1.0948846721239422,0.7208811648141880
14.5374725106826848,-4.1873048313028383,1.0768034946891112,0.7404327845356283
14.6346457208408669,-4.2108444395304767,1.0600817460222587,0.7642468303965952
14.7316891990403889,-4.2349084577377152,1.0440224531218272,0.7853234237619058
14.8286294137142587,-4.2593898937033758,1.0284904591131594,0.8042210706369243
14.9253594263535661,-4.2846782229936418,1.0112354408527453,0.8181087878217453
15.0219228570444958,-4.3106060030982922,0.9926149518078158,0.8280262111366737
15.1182073873065974,-4.3375352029216385,0.9732235340608715,0.8372042203358548
15.2142716735201091,-4.3652552108986793,0.9532233239243940,0.8457983238052273
15.3100774841088096,-4.3938444520639219,0.9346812523574354,0.8575110276010742
15.4056796653387611,-4.4231184827401533,0.9172879151134739,0.8716805920201973
15.5010870789536668,-4.4530155432826319,0.9014032985123600,0.8875904980251029
15.5963403945496193,-4.4834055382799241,0.8867123652767414,0.9048773433667086
15.6920513439722065,-4.5122872177640865,0.8750279010215288,0.9189151416929652
15.7881322913485445,-4.5399494208437776,0.8657741735388699,0.9303260783727404
15.8854096784741401,-4.5626058561444314,0.8637026909409103,0.9371690603390213
15.9836148803716611,-4.5813804200068384,0.8672008936561940,0.9404696860242581
16.0819956757825189,-4.5991919152566592,0.8730085675529069,0.9425021310972899
16.1805075998921062,-4.6162842157509045,0.8805408948545295,0.9435875316570750
16.2781411153127777,-4.6375115342426403,0.8852097084423192,0.9438957260049365
16.3750941435438300,-4.6619421757566473,0.8876602101848686,0.9436018328762215
16.4709781838322371,-4.6900747169839265,0.8888924607678830,0.9424374586937614
16.5660301150163569,-4.7210888477331121,0.8891764145173067,0.9405954948201232
16.6614106533787556,-4.7510618992795290,0.8923575690639304,0.9384067789403546
16.7570434755615523,-4.7802356760201183,0.8977630112521404,0.9359518487882871
16.8527819408519512,-4.8090591076235993,0.9040139805566062,0.9326390369610962
16.9486008659013656,-4.8376157098432602,0.9109089190661102,0.9286728464666515
17.0438230909057111,-4.8680543042685249,0.9161322591105507,0.9239067770035575
17.1385913150458222,-4.8999248176200210,0.9200837588827223,0.9185321174355241
17.2332916481577811,-4.9319959696797975,0.9249161258162916,0.9140669767935762
17.3279404680231899,-4.9642193591049235,0.9304168627618522,0.9102919460821264
17.4221703083951134,-4.9976302050869634,0.9370079456404691,0.9067491777536926
17.5160834607928599,-5.0319385966942063,0.9444231725405865,0.9033819662357891
17.6092705479187259,-5.0681304084590835,0.9504913908680991,0.8973174278359685
