# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.9418142033514947,-6.7030439522021883,2.9175784179885000,1.6034164016742107,1.5398650120651960,-0.3376601458615724,51.4744240397024626,5.0172941238434738,0.0000000000000000,11.2836045181359150
8.9434082361070608,-6.6031065942433722,2.8765283080394259,1.6014151332471271,1.5668014410062128,-0.2600457234276506,51.5743741095184163,5.0172941238434738,1.9538065086271497,11.3035256284692647
8.9426127234878034,-6.5031594171610863,2.8377667753346079,1.5967532006401093,1.5918482595049865,-0.2503233973232143,51.6743244524245071,5.0560664143356666,2.1007808365122012,11.3233701168159833
8.9392006123630061,-6.4032673585795985,2.8017378169966816,1.5927272120329174,1.6168412533230301,-0.2523952652183122,51.7742747694323882,5.0974263121030070,1.9418232635597936,11.3430579857495211
8.9334122183660902,-6.3034848212686541,2.7685944141188710,1.5933044763066075,1.6423022259580835,-0.2647490882167716,51.8742250583628035,5.1353604157653114,1.5180564781808583,11.3625932876352156
8.9249200300058451,-6.2038959094378585,2.7383081387554356,1.5929757134223737,1.6697647601250076,-0.2791479643807884,51.9741753891415854,5.1648220776788980,1.0536199936181978,11.3820007749962198
8.9136625556583198,-6.1045816064466809,2.7108080669894128,1.5898650131560808,1.6981040787739554,-0.2669180398489337,52.0741256843252813,5.1851717765978149,1.3236398849375590,11.4013148531668840
8.8995424644239840,-6.0056336942429267,2.6860817248930897,1.5839631330887207,1.7231218402779191,-0.2037702469350653,52.1740760035141022,5.2106240327630315,2.9675149608058349,11.4205438416968104
8.8833319019948007,-5.9070066810045425,2.6674581412588640,1.5816442922790612,1.7388378850602448,-0.1693188416335883,52.2740263415555262,5.2672394152685644,3.8024500491991375,11.4396222231888309
8.8661091693024865,-5.8085514643194438,2.6586451350150182,1.5889057643896596,1.7569687760657580,-0.2291458805756076,52.3739765902490646,5.3389065091911068,0.1891514913070994,11.4584698327550996
8.8463336497801848,-5.7105769407133193,2.6543448971750596,1.5958360662451641,1.7846442906338869,-0.2912595468684905,52.4739269701794271,5.3424464658734996,-0.1479550054250394,11.4771847615031124
8.8236904715154534,-5.6132253024562937,2.6529837833626457,1.5998167708152666,1.8151917466270648,-0.2694407139371280,52.5738772327766597,5.3396777016440451,-0.5775065437643251,11.4958983171648530
8.7979698316144965,-5.5166410128052012,2.6545591657599066,1.6008864328202594,1.8385056596102616,-0.1219751110498136,52.6738276020822340,5.3288567228612340,-4.9751225065985345,11.5146357304455353
8.7708136095293217,-5.4204505997702537,2.6575694680239601,1.6062196663820885,1.8395746489908660,-0.0370601702205563,52.7737778695044568,5.2347095738730074,-3.9144819562197739,11.5335593145107236
8.7448865562733253,-5.3239216035968813,2.6605422487700716,1.6212657515851578,1.8459140080585241,-0.1722604679357876,52.8737281531097452,5.1594260494180739,-0.2937207893746406,11.5527913675120963
8.7165129208958856,-5.2280830153556783,2.6660971244900380,1.6343823847544450,1.8740096478361619,-0.3089601642464535,52.9736786317509143,5.1537328309143149,-0.2133606880646978,11.5721744643500166
8.6852055891576398,-5.1331626081695152,2.6747023167801292,1.6443487856771359,1.9076753394811203,-0.2634216684222142,53.0736287829311664,5.1495933068921182,-1.1323486710651083,11.5915759954368554
8.6504482018190192,-5.0394502152645853,2.6866677142964934,1.6514166220807955,1.9266677925828424,-0.0041992799121957,53.1735792134383658,5.1275680153532504,-6.1556173588485610,11.6110269756001916
8.6155588264915206,-4.9457873450211922,2.6941252754527243,1.6661603456851519,1.9085147773281159,0.0935453864768769,53.2735292098014170,5.0061408177172950,-4.3203511938103283,11.6307532175930284
8.5842259288747869,-4.8508751268105446,2.6908136931346252,1.6911605921228010,1.9079680340684955,-0.1727284321310200,53.3734795956872503,4.9191263806541796,0.0000000000000000,11.6508938110678777
8.5494387611092328,-4.7571734980300109,2.6910337020474238,1.7111145793776372,1.9430433783420744,-0.3512715400727961,53.4734302949207887,4.9191263806541796,0.0000000000000000,11.6712126017431128
8.5115303059570078,-4.6646911667745714,2.6946087462027455,1.7278120215381507,1.9781875133837419,-0.1465958507377481,53.5733804453282261,4.9191263806541796,4.9527022854950706,11.6915312808485155
8.4702484998979255,-4.5736643658290417,2.7002529890622378,1.7433735179181093,1.9723479575224250,0.1835883488785678,53.6733307629959384,5.0187501115661828,3.8758037142515431,11.7116463059740461
8.4334224830424365,-4.4807450613116702,2.6887437254825035,1.7697339986010425,1.9414880062075945,0.0677688720265150,53.7732815142158884,5.0953539296094652,4.3092729250972859,11.7314109338270018
8.3978343517749376,-4.3873464683285253,2.6695197760938627,1.7961002451376999,1.9588009735898624,-0.2837730835363101,53.8732305625272332,5.1791936750368075,0.0000000000000000,11.7508665930262737
8.3578136174504358,-4.2957576228661525,2.6544709757546650,1.8179706542142815,1.9982142215385841,-0.3168798489225828,53.9731814294019259,5.1791936750368075,0.0000000000000000,11.7701651312053812
8.3149807511526408,-4.2054503308613880,2.6423144339206135,1.8371441781742162,2.0221456234911370,-0.1124340770580209,54.0731317241714677,5.1791936750368075,5.4840630187038011,11.7894635589222858
8.2706241052316791,-4.1158816968128615,2.6287543913584757,1.8563047489703397,2.0206898546624377,0.0135118190103782,54.1730819730089621,5.2839676428098166,4.0921390520168117,11.8085687310210865
8.2280542784356197,-4.0254499236050494,2.6071045109767121,1.8787413945470381,2.0194446012050875,-0.1256130413165537,54.2730324395359176,5.3608149067978106,0.0000000000000000,11.8273479716605561
8.1839208185033012,-3.9357710492475411,2.5843039397897773,1.8998715272521529,2.0457999981094455,-0.2957721651831904,54.3729827411444049,5.3608149067978106,0.0000000000000000,11.8459925813600524
8.1366456419435593,-3.8477078119507908,2.5647227584862677,1.9177958816436722,2.0785696551042840,-0.2839601827116644,54.4729331092374665,5.3608149067978106,0.3394567265847603,11.8646372034615020
8.0867336428217058,-3.7611118728346460,2.5479111232516343,1.9329285920641934,2.1025638309841495,-0.1666005308601188,54.5728834185303668,5.3671402137985016,3.7008727751165309,11.8832708215498197
8.0352885291428073,-3.6754178452017965,2.5312467451967580,1.9475516473427779,2.1118732057514489,-0.1002666063121311,54.6728337366557966,5.4356233218465659,5.3487138612316416,11.9017754047142343
7.9837729769460655,-3.5897661789044810,2.5125430536959761,1.9635708313815474,2.1226071863532421,-0.1805747888206692,54.7727840245875583,5.5331014700610455,0.0000000000000000,11.9200000005223998
7.9305001618397064,-3.5051961996065413,2.4948267176183556,1.9783677789286511,2.1479702228233690,-0.2776397574471918,54.8727343834053727,5.5331014700610455,0.0000000000000000,11.9380640753199856
7.8747079578929400,-3.4222667613146469,2.4800108160307124,1.9902750249263879,2.1781075557900609,-0.2573433565538602,54.9726846798363837,5.5331014700610455,0.6213786137100004,11.9561281388423755
7.8164375544784139,-3.3410594284964867,2.4678951627653443,1.9994605539475476,2.1994133240321747,-0.1260634533884919,55.0726350215943370,5.5443147356183244,4.6248818174302411,11.9741739249538881
7.7571633131205457,-3.2605819413037569,2.4559851941327069,2.0087194373082533,2.2033077204970057,-0.0546197123282566,55.1725853174088385,5.6270722848665304,6.7705245695199716,11.9920679063603561
7.6982621964205524,-3.1798309501151736,2.4428348008047007,2.0198355105980239,2.2103318375223830,-0.1515656480318618,55.2725356256947293,5.7460747067084412,0.2885779483805283,12.0096444501894180
7.6378632413123757,-3.1001940305149969,2.4310163198762478,2.0298959633006524,2.2336057935217024,-0.2569912079459567,55.3724859770776234,5.7510921979880028,0.0000000000000000,12.0270314033773502
7.5752685009249658,-3.0222712537524878,2.4218752698327100,2.0372841490044089,2.2617045450666891,-0.2393641158945076,55.4724362680354162,5.7510921979880028,0.5830171531347618,12.0444107615091429
7.5104918641052656,-2.9461525469003282,2.4152949577552509,2.0421003830365696,2.2814548310116098,-0.1244329017558142,55.5723866067567869,5.7612157565596211,4.3698720278439076,12.0617748450823044
7.4448687451076925,-2.8707624266766985,2.4086570692588087,2.0467423402332221,2.2865787625419629,-0.0716359190769839,55.6723369142815940,5.8365355391434850,2.5938616279643729,12.0790109980185782
7.3793155093715308,-2.7953115731607698,2.4007888799886099,2.0523287452849557,2.2957748931580206,-0.1560353959265272,55.7722871919788687,5.8807874880607303,0.0000000000000000,12.0960712561449810
7.3123169200003524,-2.7211410333859121,2.3942019346962571,2.0565596057931144,2.3177703419717095,-0.2457808004216550,55.8722375794129462,5.8807874880607303,0.0000000000000000,12.1130673451274511
7.2435090470668912,-2.6486460195464900,2.3901167791712710,2.0583039572139454,2.3449066292913625,-0.1975253971334644,55.9721878190785205,5.8807874880607303,1.6688485318867008,12.1300634089825881
7.1725856811463649,-2.5782191094311973,2.3884443456128963,2.0576091941993124,2.3572557863570580,0.0002164172137760,56.0721381742649072,5.9090833034202808,8.4924433026906581,12.1470187017002331
7.1020084724708115,-2.5074454746769055,2.3836392723995821,2.0576211541068301,2.3448633673622945,0.0691672528919651,56.1720884106866691,6.0510254435562452,3.7693066547033567,12.1637326360859941
7.0328522343675539,-2.4352825570838643,2.3741884567594709,2.0593628396344039,2.3434292121230378,-0.0961617085234877,56.2720387580804342,6.1129694860769197,0.0000000000000000,12.1801664389561797
6.9624782261720872,-2.3643066835042212,2.3653523026649079,2.0598519945976701,2.3640861614955497,-0.2274649416091971,56.3719891240622033,6.1129694860769197,0.0000000000000000,12.1965169812269068
6.8904005655362521,-2.2950616932771575,2.3588499065734712,2.0580218573380269,2.3888996001631773,-0.2003930555448870,56.4719394008716264,6.1129694860769197,1.0116329572315950,12.2128675089102323
6.8165923544902745,-2.2276642277370420,2.3546048217419524,2.0538648041653307,2.4041448568160066,-0.0936147320304568,56.5718897404360277,6.1294879111461826,4.9828362843014169,12.2291959855095573
6.7424371845412896,-2.1606487474929659,2.3500555461465553,2.0500276684232932,2.4076132456020609,-0.0708783221338035,56.6718400472014778,6.2102088598728340,1.9791726662423061,12.2453957850054724
6.6681632654420842,-2.0937649207292170,2.3450796457216163,2.0468659651866017,2.4183134760167029,-0.1594455269844382,56.7717903415528156,6.2419814053206784,0.0000000000000000,12.2614492329889515
6.5925910012108195,-2.0283516000888788,2.3417335255033573,2.0422015947739935,2.4394865069303964,-0.2181594271510534,56.8717406774113599,6.2419814053206784,0.0000000000000000,12.2774618304909797
6.5155522373717778,-1.9646719943957360,2.3405997221075086,2.0353240178692280,2.4619236851449071,-0.2154817613108735,56.9716909816384174,6.2419814053206784,0.1043281050869812,12.2934744229254687
6.4371216733225571,-1.9027146569216955,2.3416596779441985,2.0262615733328282,2.4825614439908303,-0.1966917573951147,57.0716412945141229,6.2436517454018414,0.8323284169256202,12.3094848745652303
6.3575208494593758,-1.8422681905597666,2.3458224770165708,2.0180650954648107,2.5012424919170684,-0.1925692042939718,57.1715916144502856,6.2569617308232601,-0.3158379061503017,12.3254761409340770
6.2768307256527480,-1.7832837574116382,2.3529895082692676,2.0106727597646916,2.5210561443848123,-0.1976214784555897,57.2715418992609600,6.2519144206906212,0.0000000000000000,12.3414568387361854
6.1948976450720306,-1.7260382531513583,2.3624894110571297,2.0018212611280983,2.5407471558420487,-0.2174667562818830,57.3714922742050319,6.2519144206906212,0.0000000000000000,12.3574440017423335
6.1119477910768936,-1.6702764971199069,2.3739186283579707,1.9910313230159056,2.5645278840416634,-0.1683040102875003,57.4714425203954491,6.2519144206906212,1.9215964228140983,12.3734311441542069
6.0273857582432022,-1.6169911433812074,2.3877388488473597,1.9778660140758781,2.5743912226659660,0.0156506154691114,57.5713928396546919,6.2825601688750048,7.8822614074759869,12.3893792109910006
5.9433521030811862,-1.5628764452252235,2.3991792274763046,1.9684339361725263,2.5613993168432279,0.0629228737550292,57.6713431060695569,6.4067332183252601,-0.2320619138710321,12.4051326912463598
5.8602030506502993,-1.5074121054539571,2.4076103302900438,1.9630708341522130,2.5618129059983961,-0.0894585673676207,57.7712933832398434,6.4031118392206920,0.0000000000000000,12.4207379193691470
5.7761245318168255,-1.4533668515463583,2.4171428563805439,1.9567284981576138,2.5792821469804688,-0.2073178760189749,57.8712438049456424,6.4031118392206920,0.0000000000000000,12.4363475829539034
5.6910887865536166,-1.4008408796208982,2.4284991488591090,1.9485096571486473,2.6032558920149622,-0.1431364535778331,57.9711940710742724,6.4031118392206920,2.6314281297179707,12.4519572222415391
5.6045166419671526,-1.3508875952387838,2.4425013503184121,1.9377955806297338,2.6078952082125273,0.0542837802230047,58.0711443929289786,6.4440565952336177,2.7607674984874397,12.4675171212752680
5.5189971859139950,-1.2991528834005515,2.4500058048908495,1.9315401701200858,2.5924045318673774,0.0553839359895723,58.1710946694299125,6.4867360322608398,-3.7064860199661900,12.4829763865160412
5.4340140331533400,-1.2465419241132856,2.4529129914020289,1.9283317280039856,2.5968239311308894,-0.1159623414846222,58.2710449034980087,6.4293713582044401,0.0000000000000000,12.4984532219195437
5.3480405521717698,-1.1955650524823180,2.4573454607067049,1.9235005872124868,2.6155854765376776,-0.2056278351799723,58.3709952955601139,6.4293713582044401,0.0000000000000000,12.5139991262534966
5.2611435264356770,-1.1461791943751016,2.4636534686095981,1.9168006717992077,2.6379290710997001,-0.1081302059865301,58.4709455635075557,6.4293713582044401,4.0302415644210852,12.5295450112831261
5.1729787031594352,-1.0990938915126200,2.4724878012951690,1.9075443481859902,2.6372007657690526,0.0662173141773782,58.5708958602003733,6.4917227098756189,5.6158860933532342,12.5450158833573013
5.0861536004540380,-1.0495814526681408,2.4722448618685444,1.9050173712347604,2.6246921846575266,0.0061200404409526,58.6708462481942732,6.5776199137556777,-1.8081405808093225,12.5603112797475038
4.9991942172376769,-1.0003054979960844,2.4696299665564045,1.9042084100568588,2.6359773657325012,-0.1559741812534943,58.7707965060139159,6.5500866784633587,0.0000000000000000,12.5755386550879731
4.9112738559038744,-0.9527652012871388,2.4689858981587913,1.9014423539957188,2.6558715161744013,-0.1981184088913557,58.8707468424227613,6.5500866784633587,0.0000000000000000,12.5907980464999181
4.8224231623372225,-0.9069872772821121,2.4702870545178710,1.8967717870584295,2.6755813633432908,-0.0890565887428774,58.9706971504437263,6.5500866784633587,4.6791485781132414,12.6060574335778934
4.7326976315400726,-0.8629488422272785,2.4726870334911339,1.8904304947103683,2.6736739789235493,0.0375115827003938,59.0706474112683466,6.6211026073473800,-1.6338047117578256,12.6212345384931339
4.6440221358842990,-0.8168322667679138,2.4667722884835372,1.8895291451317888,2.6680827732476393,-0.0490035157570329,59.1705978092760390,6.5963930200230028,-0.9476186726788202,12.6363584925046215
4.5547946061260527,-0.7717932294568574,2.4602241969682677,1.8889243627307883,2.6834698170260864,-0.1743274088152472,59.2705481316800515,6.5820187853657464,-0.8566532621585848,12.6515272888482198
4.4647422074519723,-0.7284270053968864,2.4555520100466786,1.8864341645435057,2.7029309320155321,-0.1771272550543375,59.3704984388140247,6.5689973190424915,-0.6640505400002980,12.6667276819342671
4.3738296756482518,-0.6868941351433393,2.4527590391419833,1.8821063059944214,2.7188776675302346,-0.0557056753799142,59.4704487652290013,6.5588857011789203,-6.0951632137276750,12.6819548630816037
4.2824402517948439,-0.6464215816262897,2.4498503950921244,1.8779027643340369,2.7140665291645307,0.0394091298925929,59.5703990247606683,6.4653348985902772,-5.8877154852119586,12.6973032301897959
4.1919315132790267,-0.6040158396177022,2.4418170028808084,1.8807506023357208,2.7109997572138309,-0.0643046095742815,59.6703494059656592,6.3736642943115855,-1.8458273312210736,12.7128730389736848
4.1007919616134885,-0.5629834701880805,2.4342901940978661,1.8838428184869891,2.7269210678807276,-0.1653021095024503,59.7702997597359413,6.3446524212972930,-1.8394114839561895,12.7285905833634416
4.0089790941637151,-0.5234808043008649,2.4284208464667434,1.8852507707318367,2.7440437576109113,-0.1621190246797803,59.8702500635951438,6.3156088284176173,-1.9801413509727130,12.7443801949500823
3.9164881170099344,-0.4855930039885409,2.4242246799145510,1.8849893080773079,2.7593287618908655,-0.1233480484466365,59.9702003825909742,6.2841931347002253,-3.6037875189529371,12.7602455743089642
3.8235107265616239,-0.4489150733651194,2.4203505224129271,1.8856510004654696,2.7687011108584647,-0.1000679689698877,60.0701506988955956,6.2266109521460749,-3.7839926450676082,12.7762238144941342
