# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
17.5164757480386371,-28.6927174939857608,0.7924049938261952,1.1396672691015168,1.8161755269109721,0.0532252950235631,103.7561792812998362,6.7224376459968802,-6.0760184520678520,20.6741246625261859
17.4925643785951443,-28.5956618325823797,0.7943509727684603,1.1386301580696405,1.8130453465911456,0.0152248343374475,103.8561370473768761,6.6314762641581551,-7.5956552040450047,20.6890952197350373
17.4685187059491511,-28.4986393580622170,0.7975098036659888,1.1357805397183569,1.8131318460573251,0.0212997562688570,103.9560948131332907,6.5159794348039641,-6.0804658673686953,20.7043008637843720
17.4445905477077048,-28.4015878402944608,0.8012551728113535,1.1319252267159128,1.8087871946103282,0.0586661696284927,104.0560525735016171,6.4220252642442688,-5.4421061728090452,20.7197526684008402
17.4213888290630727,-28.3043600877394219,0.8042576518247113,1.1288099791805619,1.8014035676907856,0.0761533046161465,104.1560103426592434,6.3367536569986553,-5.4163590528581951,20.7354215297824247
17.3988964104485895,-28.2069658041666358,0.8064930525768120,1.1264624405039612,1.7935629658176653,-0.0356383170087440,104.2559681105804259,6.2507305642715885,0.0000000000000000,20.7513036180796675
17.3772221476779656,-28.1093862671496808,0.8080633993571457,1.1247777420430263,1.8085282181410383,-0.2175491382666781,104.3559258001850480,6.2507305642715885,0.0000000000000000,20.7672949791816741
17.3518251568099622,-28.0127086205286311,0.8161018446725757,1.1166697833587533,1.8370544221498109,-0.1672966967899085,104.4558836638143475,6.2507305642715885,1.9634449299860441,20.7832863681243758
17.3246220204713204,-27.9165237277393494,0.8274146274146578,1.1053177221400887,1.8419734336135356,0.0151354102729625,104.5558413760107754,6.2820502635341260,7.9026938152261019,20.7992377700629874
17.2982751803453318,-27.8201006926927903,0.8378854404057462,1.0948079617616810,1.8340286191638484,0.0782943466444266,104.6557991554589790,6.4065612433213488,5.2864847251639864,20.8149932811201559
17.2726037422481866,-27.7234956593975177,0.8476392490306763,1.0850151961786434,1.8263211765170482,0.1163886746561003,104.7557569225006517,6.4885188896759587,3.5999346796870655,20.8304965220478167
17.2477463313218813,-27.6266779930726365,0.8565327946663215,1.0761467297179208,1.8107607173218576,0.1755076860738412,104.8557146705272771,6.5437420570290445,0.9846625788957861,20.8458365690949705
17.2250932725745969,-27.5293209356316382,0.8631452064701635,1.0713755121629045,1.7912344648516489,0.1577668081434481,104.9556724501353528,6.5587658502975916,1.7132806118937398,20.8610943778007645
17.2040348233368086,-27.4316065776040929,0.8680982388341704,1.0693836346653212,1.7792206805306297,0.0988470250621680,105.0556302114599987,6.5848250446007706,4.2140008152670081,20.8763044923157324
17.1837273350822919,-27.3337333938094460,0.8722806454725769,1.0681667581472620,1.7714734101066381,0.0781558981063318,105.1555879734662966,6.6484859215595220,5.0453244611577430,20.8914114843998604
17.1641853905750814,-27.2357044793099128,0.8756807609629632,1.0677323901736739,1.7635961026243907,0.1005949492934446,105.2555457429145918,6.7239128346325048,3.9520013644551453,20.9063613481110373
17.1454223143127642,-27.1375235244658803,0.8782371569602221,1.0680883822585157,1.7513629179912060,0.1347117037745056,105.3555034986162440,6.7824088774990070,2.3031174603891222,20.9211629732806585
17.1282843901644526,-27.0390458734685417,0.8777320611794770,1.0695125226213364,1.7366651412720970,0.1257622724633018,105.4554612706505736,6.8162672454742452,2.6568962833696212,20.9358640767013746
17.1124150871098912,-26.9403558575943940,0.8751375214653730,1.0718940763109446,1.7262210862381402,0.0915587717435712,105.5554190317933489,6.8551188151536406,4.1974103215477072,20.9504869921394281
17.0973377645886586,-26.8415417409797925,0.8717429197238414,1.0750753931881936,1.7183611210110752,0.0816961088671477,105.6553767993591180,6.9160524506738925,4.5923295712277836,20.9650039516102353
17.0830217587129738,-26.7426144653881863,0.8675690125936771,1.0790370129960742,1.7098887654946657,0.0111023410461284,105.7553345598392838,6.9821099575361814,7.9587624343339387,20.9793882648085201
17.0696208999759840,-26.6435590860164027,0.8625599311896108,1.0838286745669721,1.7161415908659508,-0.1059346812823070,105.8552923068996137,7.0951349094837299,3.1671486309278691,20.9935895872980538
17.0540688912295373,-26.5448185403427850,0.8611427721406353,1.0848907585496128,1.7310667544902492,-0.0740424005961757,105.9552500996722273,7.1396149585839312,4.7257551376902418,21.0076337810772280
17.0377176050863390,-26.4462072480957318,0.8612229814579447,1.0843941855254053,1.7309438174701040,0.0422827726518193,106.0552078483322020,7.2054738529397957,6.3047269234250169,21.0215699441743382
17.0221898778674827,-26.3474629021641178,0.8604836227632250,1.0847190106080127,1.7226137719842425,0.0828874005174338,106.1551656202463789,7.2924115597643535,4.0921088502452827,21.0353592340009179
17.0074836563740526,-26.2485928816267560,0.8589219010733125,1.0858672777578660,1.7143733386538340,0.0220570885103722,106.2551233808839157,7.3482884014507723,4.2714810274855841,21.0490140129257419
16.9935853588980947,-26.1496060632057592,0.8567144486458651,1.0877567744923147,1.7182042177491801,-0.0652914416849018,106.3550811364301580,7.4061648471815387,-4.8950320719120635,21.0625635160976756
16.9781220553823395,-26.0508515994416925,0.8585285516651672,1.0877479555331613,1.7274261122130816,-0.0332854209457818,106.4550389168624491,7.3398014047739188,-5.8223510102142555,21.0761208210208473
16.9624005329755896,-25.9521379391843467,0.8617972413176215,1.0872450964898661,1.7248584905335353,0.0508008861113005,106.5549966728806197,7.2600761964361551,-4.8847319119258321,21.0898137791056328
16.9474445612772797,-25.8533053830397748,0.8643057940437834,1.0874958410561977,1.7172702264811370,0.0698843274372115,106.6549544401801626,7.1925080873442857,-4.8368829450450397,21.1036462903488626
16.9332229213066334,-25.7543644930557925,0.8660968805139100,1.0884571870216966,1.7108875280248479,-0.0046927829032912,106.7549122050325110,7.1249704961097677,-3.7255604336455210,21.1176093305964478
16.9195297730903000,-25.6553490926974952,0.8675956612951187,1.0899233017707426,1.7182083865920694,-0.0954498338736977,106.8548699551882066,7.0725106781398432,-3.6832248863283006,21.1316903846832815
16.9038610417512842,-25.5566270088869025,0.8729719434494509,1.0895254159379015,1.7299694327356974,-0.0527178988816279,106.9548277411464738,7.0202616249506349,-5.8911537079125535,21.1458760656562639
16.8878428458054088,-25.4579610571117705,0.8796406550650167,1.0886163865105878,1.7287475138273096,0.0331390521205812,107.0547854954282343,6.9358734340536587,-6.0617121759922616,21.1602006266982947
16.8724154248483593,-25.3592009958279334,0.8857497955226977,1.0882554118556345,1.7233444218829912,0.0519951659679381,107.1547432616206237,6.8479566205098328,-5.7528937427705946,21.1747042538899706
16.8574643443558330,-25.2603677026860716,0.8913589091123532,1.0884026764146857,1.7183528726404902,0.0600533667801812,107.2547010259071385,6.7634619155410309,-5.3214353203400400,21.1893915936439825
16.8430236076014559,-25.1614585545492915,0.8961243048557723,1.0890402961257999,1.7113388213740128,0.0711397370525131,107.3546587893032438,6.6843533372808359,-5.3126015044084527,21.2042576163423746
